기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.10.18.,대출 차주 울고 현금부자 웃고...금리 인상에 이자도 '양극화',url없음,<네이버 기사 없음>
2022.10.18.,은행 수신금리 인상 행렬에 '역머니무브' 심화될듯,url없음,<네이버 기사 없음>
2022.10.18.,이자 부담에 신용대출 중도상환 150% 급증,url없음,<네이버 기사 없음>
2022.10.20.,"[이슈분석] ""집값 더 떨어진다""…급격한 금리 인상에 짙어진 관망세",https://n.news.naver.com/mnews/article/374/0000307089?sid=101,"■ 경제와이드 모닝벨 '이슈분석' - 진행 : 강산 / 출연 : 두성규 前 한국건설산업연구원 선임연구위원기준금리 인상으로 인한 집값 하락세가 무섭습니다. 부동산 시장 분위기가 2009년 금융위기 때와 같다는 통계가 나왔는데요. 가격 하락은 둘째치더라도 거래 자체가 실종되면서 그야말로 시장이 꽁꽁 얼어붙었습니다. 이러다 하향 안정화가 아닌 집값 경착륙에 전체 경제에 충격을 주지 않을까 우려의 목소리도 나오는데요. 금리 인상으로 인한 부동산 분위기 살펴보겠습니다.Q. 지난달 전국 주택 가격이 글로벌 금융위기 당시인 2009년 1월이후 13년 8개월 만에 가장 큰 폭으로 떨어진 것으로 나타났습니다. 지난 몇 년간 워낙 오른 상황이라 더 떨어져야 한다는 의견도 있고요. 그럼에도 하락세가 큰 만큼 경제 뇌관이 될 수도 있다는 우려도 나옵니다. 집값 추이 어떻게 보시나요?- 집값 하락폭 13년 8개월 만에 최대…서울 낙폭 두 배↑- 9월 전국 주택 0.49% 하락…금융위기 후 최대 폭 하락- 9월 서울 집값 하락 폭 -0.47%…8월 -0.24% 기록- 서울, 노원구 -1.17%로 낙폭 최대…금리인상 직격타- 금리인상과 주택가격 추가 하락 우려…매수심리 급감- 강남 10억·노도강 2억↓…침체 골 깊어진 부동산 시장- 월세 전환·갱신계약 영향으로 신규 전세 수요 축소- 3분기 오피스텔 가격 동향 조사…전국 0.24% 하락- 떨어지는 집값에 오피스텔도 타격…전셋값 동반 약세Q. 문제는 아예 거래 자체가 되지 않는다는 겁니다. 집값이 앞으로 더 떨어질거라는 기대감이 점점 커지고 있다는데요. 가격 하락세는 필요하다고 보더라도 시장 자체가 얼어붙는 건 걱정스러운 부분이 있어요?- ""집 쳐다도 안 봐""…2~3억 싼 급급매만 겨우 매매- 1~8월 전국·수도권 실거래가지수 하락 폭 최대 기록- 전국 아파트 실거래가지수 올 8월까지 5.2% 하락- 서울 아파트 실거래가지수 모든 생활권역서 하락세- 올해 1~8월 서울 누적 하락률 - 6.63%…역대 최대치- 서울 아파트 매매거래 건수, 이달 중 85건 거래 뿐- 강남 공인중개소 ""더 떨어질 수 있다는 우려 퍼져""- 부동산원 ""거래 절벽 속 급매물만 극소수 거래 중""Q. 이자 부담이 무섭긴 무섭습니다. 한국은행이 이번 금통위에서 기준금리를 0.5%p 인상했는데요. 11월 초 FOMC에서 미 연준이 또다시 자이언트 스텝을 밟게 되면 우리 역시 올해 마지막 금통위에서 또다시 빅스텝을 밟을 가능성이 커집니다. 시장에서는 주담대가 이미 6%를 넘어섰고요. 신규 취급액 기준인 코픽스가 또 오르면서 10년 만에 3%대를 돌파했습니다. 올해 말 주담대는 8%대 관측도 나오고 있어요?- 주택시장심리 사상 '최악'…이자 공포에 '패닉' 현상- 9월 수도권 주택시장 소비심리지수 조사 이래 최저- 코픽스 10년만 3% 돌파…추가 기준 금리 인상 예고- 코픽스, 작년 7월 0.95%…1년 사이 2.45%p나 급등- 이달 금통위 빅스텝 단행…10월 코픽스 4% 육박 전망- 은행권 변동금리 주담대·전세대출 금리 최대 0.44%p↑- 7% 턱밑까지 오른 변동형 주담대…연말 8%대 관측Q. 이미 대출을 받은 사람들도 금리만 보고 한숨이 나올 상황입니다. 특히나 있는 능력껏 모든 대출을 끌어낸 영끌족들의 경우에는 상황이 더 심각한데요. 2030대의 경우 저금리 때 전세로 갈아탄 경우에도 금리 부담이 상당합니다. 대출 90% 이상이 변동금리에요?- 저금리 때 '영끌' 내 집·전셋집 마련 차주 이자 부담↑- 5억 원 주담대 연 이자 864만 원 상승…차주들 '패닉'- 코픽스 연동 변동금리 주담대·전세대출 일제히 인상- 국민·우리은행, 코픽스 변화 거의 반영…0.44%p씩↑- 전세대출 금리도 상승…현재 최고 연 6.70% 수준- 전세대출 94% 변동금리형…이자 급증·부실화 우려- 변동금리형 전세대출 잔액 작년 말 기준 151.5조 원- 2030세대 전세대출 금리 인상 직격탄…전체 61.6%Q. 금리 부담이 이렇게 큰데도 정부가 내놓은 안심전환대출 문턱은 여전히 높기만 합니다. 예상보다 신청률이 너무 저조한데 그 이유가 주택가격 때문입니다. 현 4억 원 이하라는 기준에 부합하는 주택이 많지 않기 때문인데요. 주택 상항은 올려서 추가 접수를 받을 방안을 준비중에 있다고 합니다. 집값이 하락세라고는 하지만 많이 높은 수준이긴 해요?- '저금리 전환' 안심전환대출 신청률, 겨우 13% 수준- 안심전환대출, 접수일 이틀 전 누적액 25조 중 3.3조- 현재 우대형 상품 신청…만기까지 연 3.8~4%대 고정- 현실과 동떨어진 주택가격 기준…예상 외 흥행 저조- 현 주택가격 '4억 원 이하' 기준…""턱없이 낮아"" 평가- 수도권, 몇 년간 집값 급등…8월 평균 매매가 6.2억- 정치권, 현재 우대형 상품 주택가 상한 9억 상향 주문- 금융당국, 추가접수 일정·주택가격 상한 기준 조정- 김주현 ""재원 여유 된다면 주택가격 기준 올릴 수도""Q. 정부도 당분간 집값 하락세가 지속될 거라는 입장을 견지하고 있습니다. 원희룡 장관이 어제 유튜브 채널을 통해서 소득 대비 집값 배율이 여전히 높고 하향 안정화는 불가피 하다는 입장을 다시 한번 확인했는데요. 지금 다만 집값이 하락세지만 급락이 시작된 건 아니라는 입장이에요?- 원희룡 ""집값의 일정한 하향 안정화는 불가피하다""- 소득 대비 집값의 배율 PIR에 ""여전히 높은 수준""- 현재 서울 PIR 18 수준…""10~12 정도로 떨어져야""- 시장, '원희룡 PIR 발언' 후 시장 ""집값 폭락 부추겨""- 원희룡 ""급등한 집값, N포 세대와 벼락거지 불러와""- 최근 집값 하락세 움직임에 ""급락은 아니다"" 평가- 원희룡 ""정부 금리 인상…시중의 돈 회수하고 있어""- 집값 폭락론에 ""수직일지 완만할지 아직 결정 안 돼""- 전문가들, 부작용 우려…""집값 하락세 빠르게 진행""- 금융업계 ""빠른 정보…부동산 시장, 주식처럼 변해""Q. 불패 지역인 강남 지역조차 가격이 떨어지고 있습니다. 하지만 하락 폭은 지역별로 큰 차이를 보이는데요. 상대적으로 가격이 저렴해서 영끌이 많았던 지역 위주로 큰 폭으로 떨어지면서 지역 양극화는 더 커지고 있고요. 최근에는 면적별 양극화 양상도 보이는데 똘똘한 한 채 영향인지 대형 가격이 상승세를 타고 있다고요?- 서울 아파트값 면적별 양극화…대형 오르고 소형 '뚝'- 서울 매매시장 '거래 절벽' 중 면적 넓을수록 상승 폭↑- 전용 85㎡ 미만 소형 다수 '영끌족' 이자 부담에 급매물- 9월 전용면적별, 중대형 0.8%·대형 2.3%…중형 0.5%↑- 전용 60㎡ 이하 소형아파트 0.04%↓…중소형 0.1%↑- 서초 래미안퍼스티지 7개월 만에 7.9억 '신고가' 기록- 전문가 ""강남 중대형 단지 일부에 신고가는 착시현상""- 지역별, 강남 대형 아파트값 상승률 강북 比 큰 폭 상승- 강남 대형 아파트 2.5% 상승…강북 대형은 1.5% 상승- 한때 '영끌의 성지' 하락 폭 더 확대…집값 추락에 '한숨'Q. 강남에도 한파가 불어닥친 와중에 은마아파트가 서울시 재건축 심의를 통과했습니다. 조합설립 추진위가 설립된 지 19년만인데요. 은마아파트 조합 입장에서는 참 길고 지난했던 기간 아닐까 싶습니다. 어떻게 보시나요?- '강남 재건축 상징' 은마, 서울시 재건축 심의 통과- 은마아파트, 최고 35층 33개 동 5천778세대로 탈바꿈- 재건축 조합추진위 설립 19년만…최초 상정 5년만- 은마아파트 1979년 준공…28개 동 4천424세대 규모- 재건축 숙원 푼 은마…강남 대표 노후 대단지 아파트Q. 임대 시장도 살펴보겠습니다. 요즘 전세매물이 급증하고 있습니다. 대출 이자 부담이 점점 커지면서 월세화를 재촉하고 있는데요. 여기에 최근 깡통 전세가 늘면서 전세 사기가 극성이라 전세를 기피하는 분들도 있다고 합니다. 집값 상승기 무리하게 집 수를 늘렸다가 집값이 떨어져 감당이 안되니 세입자에게 떠넘기고 무책임하게 잠적하는 사례가 늘고 있어요?- 집값 급락에 '깡통전세' 속출…떼먹힌 전세금 역대 최대- 8~9월 보증사고 1,000건 돌파…대위변제액도 사상 최대- HUG, 지난달 전세보증금 보증사고 523건·1,098억 집계- 사고 금액, 8월 1,089억 기록 후 두 달 연속 1,000억대- 최근 금리인상에 집값·전셋값 동반 하락…보증사고 급증- 연립·다세대 중심 매매보다 높은 전세…'전세사기' 기승- 지난해 '악성 임대인' 다주택 채무자 전세사고 3,513억- 전문가 ""세입자는 될 수 있으면 반환보증에 가입"" 조언Q. 내년 상반기까지는 고물가를 잡기 위해 그리고 미국과의 금리 차를 좁히기 위해 기준금리 인상이 불가피할 것으로 보이는데요. 이르면 내년 안에 집값이 최대 40%까지 폭락할 거라는 충격적인 전망도 나왔습니다. 앞으로 부동산 움직임 전망과 함께 내 집 마련에 고민이 깊은 실거주자들을 위한 주택 구매 계획, 조언 부탁드립니다.- 11월 FOMC 0.75%p↑ 전망…한은 추가 빅스텝 가능성- 인천 송도·경기 파주 등 규제지역 해제에도 하락 지속- 주택시장 뒤덮은 금리 공포…바닥 안 보이는 아파트값- 전문가들, 내년 상반기까지 집값 최대 40%↓ 전망도- 아파트값 일시 조정론도…전문가들 ""집값은 항상 올라""(자세한 내용은 동영상을 시청하시기 바랍니다.)"
2022.10.21.,[Invest]매일매일 쏟아지는 은행채…금리 6% 임박해도 '울며 겨자먹기',url없음,<네이버 기사 없음>
2022.10.17.,"KB국민은행, 비이자수익 호실적…순수익 홀로 증가",url없음,<네이버 기사 없음>
2022.10.17.,안혜지-이소희-진안-한엄지-김한별 조합의 장단점,https://sports.news.naver.com/news.nhn?oid=065&aid=0000236753,<구조 다름>
2022.10.16.,"동작구, ‘소상공인 특별보증 업무협약’ 체결",url없음,<네이버 기사 없음>
2022.10.27.,"롯데건설, 한남2구역에 호텔식설계‧명품상가 제안",url없음,<네이버 기사 없음>
2022.10.25.,6% 예금 시대의 양면··· 예금금리 오른 만큼 대출금리 밀어 올려,url없음,<네이버 기사 없음>
2022.10.20.,"만기 전에 깼는데, 이자 다 주네… ‘중도해지 예금’이 뜬다",https://n.news.naver.com/mnews/article/023/0003723105?sid=101,"예금 갈아타는 시대… 1·3·6개월짜리 단기예금도 인기지난 18일 경기 수원 한 공사현장 외벽에 붙은 은행 예탁금 금리 안내 현수막. /뉴스1										한국은행이 7월에 이어 지난 12일 두 번째 ‘빅 스텝(금리 0.5%포인트 인상)’을 단행하면서 하루가 다르게 은행 예금 금리가 오르고 있다. 통상 1년 만기 정기예금을 많이 들지만, 올 연말까지 기준금리가 더 오를 수 있다는 기대감 때문에 1년 넘게 목돈을 묶어두기 망설이는 소비자가 많다. 기존에 들었던 상품을 해지하고 ‘예금 환승(갈아타기)’을 고민하기도 한다.금리 인상을 기대하는 투자자들은 중도해지를 하더라도 약정이율 그대로 금리를 주는 예금 상품이나 6개월 이내의 단기 고금리 예금 상품 등에 투자하는 것이 좋다고 전문가들은 추천한다. 오는 11월 한은의 추가 기준금리 인상 가능성을 염두에 두고 여윳돈을 언제든 뺄 수 있는 단기 고금리 상품에 투자하라는 것이다.중도해지 가능한 예금, 파킹통장처럼 이용							원래 정기예금은 만기를 채우지 못하면 약속한 이자를 받지 못한다. 그런데 저축은행 업계는 중도 해지해도 약정된 이자를 주는 정기 예금을 잇따라 내놓고 있다. 이 상품들은 하루 만에 해지해도 약정 이자를 주기 때문에 하루만 맡겨도 이자를 받을 수 있는 파킹통장 대용으로도 각광받고 있다.										OK저축은행의 ‘중도해지OK정기예금369′는 20일부터 연 4.1% 금리를 적용한다. 중도 해지에 따른 불이익이 없기 때문에 언제든 해지할 수 있다.하나저축은행의 ‘내맘대로 중도해지 정기예금(2년 만기, 연 4.2%)’은 만기 전 해지하면 약정이율을 모두 받을 수는 없지만 기존 정기예금보다 높은 중도해지 금리를 준다. 예치 기간이 3개월 이상 6개월 미만일 경우 연 3.8%가 적용돼, 사실상 3개월 만기에 연 3.8% 금리를 받는 단기 예금 효과를 누릴 수 있다. 6개월 이상 맡기면 굳이 2년을 채우지 않아도 연 4.2%의 금리가 적용된다.19일 기준 파킹통장 금리는 웰컴저축은행의 ‘웰뱅 직장인사랑 보통예금(연 3.8%)’이 가장 높다. 다만 100만원 이상 급여 이체 실적이 있어야 하고, 개인정보 수집 이용에 동의해야 하는 등 우대금리 조건을 충족해야 한다. 별다른 우대 조건 없이 약정금리를 가져갈 수 있으면서 중도 해지가 자유로운 예금이 뜨는 이유다.1개월·3개월·6개월 단기예금도 인기							만기를 채운다 할지라도 기준금리 인상에 따른 추가 금리 인상 혜택을 놓치지 않으려면 단기 예금에 가입해야 한다. 이런 수요를 겨냥해 최근에는 3개월·6개월짜리 단기 고금리 상품도 속속 등장하고 있다.19일 평택신협은 6개월 만기 연 5.25% 정기예금을 출시했다. 1년 미만 단기 예금 중 최고 수준 금리다. 광주문화신협의 6개월 만기 예금 금리는 연 5%다. 다만 신협에 거액을 예치할 때에는 해당 상품을 판매하는 조합의 경영평가등급 등 재무건전성 지표를 확인해보는 것이 좋다. 1인당 5000만원까지 예금자보호를 받을 수 있다.시중은행들도 단기 예금 금리를 올렸다. 우리은행의 ‘WON플러스예금’은 1개월만 넣어둬도 연 3.07% 금리를 받을 수 있다. 은행 파킹통장 최고 금리(연 2.6%)보다도 높은 수준이다. 다음 달 한국은행의 기준금리 추가 인상이 예상되고 있어, 일부 재테크족들은 이런 초단기 상품에 여윳돈을 넣어두고 갈아탈 타이밍을 노리고 있다. 신한은행의 ‘쏠편한정기예금’은 3개월 이상일 때 연 3.7%, 6개월 이상이면 연 4.2%를 받을 수 있다."
2022.10.19.,금융사 해외 자산 10년 새 4배…中·日 줄고 美·동남아 늘어,https://n.news.naver.com/mnews/article/374/0000306927?sid=101,"국내 금융사들의 해외 자산이 지난 10년간 4배 가까이 늘어난 것으로 나타났습니다.과거 비중이 높던 중국과 일본은 줄고 미국과 동남아가 크게 늘었습니다.19일 기업데이터연구소 CEO스코어가 금융사 39곳을 대상으로 조사한 결과, 올 상반기 이들 금융사 해외 종속기업 268곳의 총자산은 159조 3천709억 원으로 집계됐습니다.10년 전인 지난 2012년 상반기(34조 2천752억 원)와 비교해 3.6배 증가한 수준입니다.조사 대상 중 해외자산이 가장 많이 늘어난 곳은 지난해 결산 기준 29조 6천715억 원을 보유한 미래에셋증권으로, 10년간 20.7배 증가했습니다.4대 시중은행에선 신한은행 (22조 8천154억 원, 180%↑), 우리은행(18조 6천327억 원, 349%↑), 국민은행(17조 6천197억 원, 1,679%↑), 하나은행(12조 4천693억 원, 126%↑) 등의 순으로 투자 자산이 많았습니다.투자 지역별로 보면 10년 전엔 45.4%로 절반 가까운 비중을 차지했던 중국이 올 상반기 27.3%로 크게 줄었고, 같은 기간 일본도 20.8%에서 8.1%로 줄었습니다.반면 미국 투자 비중은 10년간 9.3%에서 20.3%로 늘었고, 인도네시아(13%)와 베트남(11.2%) 등 동남아 국가 투자도 크게 증가했습니다."
2022.10.19.,"부천시, 화재 취약 주택 성능보강 최대 4000만 원 융자",url없음,<네이버 기사 없음>
2022.10.18.,금리인상 충격에 신용대출 중도상환 150% 급증,url없음,<네이버 기사 없음>
2022.10.27.,차기 수협은행장 선정 원점으로...‘내부자? 뉴페이스?’ 후임자 오리무중,url없음,<네이버 기사 없음>
2022.10.18.,“한푼이라도 아끼려고 했는데” 변동형 대출도 7%…10년만 최고,https://n.news.naver.com/mnews/article/016/0002053858?sid=101,"은행 주담대 최고금리 7%대 근접코픽스 0.44p 상승 영향코픽스 추가 상승 예측에주담대 금리 8% 넘을 거란 전망도서울 한 시중은행의 대출 현수막.[연합][헤럴드경제=김광우 기자] 시중은행의 변동형 주택담보대출 금리도 최고 7%대에 근접했다. 주택담보대출 변동금리의 기준이 되는 코픽스(COFIX·자금조달비용지수)가 10년 만에 3%대를 돌파했기 때문이다. 고정혼합형보다 금리가 낮아 변동형 상품을 선택한 ‘영끌족’의 이자 부담 또한 한층 늘어날 것으로 보인다. 은행권의 잔액 기준 변동금리 대출 비중은 78.5%에 달한다.18일 은행권 공시에 따르면 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 변동형 주택담보대출 최고금리는 6.04~6.998% 수준으로 나타났다. 사실상 최고금리 7%다. 주담대 고정(혼합)형 상품 금리의 경우 지난달 이미 7%대를 넘어섰지만, 변동형 금리가 7%대에 진입한 것은 약 14년 만이다.이날 기준 하나은행 변동형 주담대 금리 밴드가 5.698~6.998%로 금리 상단이 가장 높았다. KB국민은행은 5.09~6.79%로 6% 후반대에 진입했다. 신한은행은 4.97~6.17%로 나타났으며, 우리은행과 NH농협은행의 경우도 금리 상단이 각각 6.08%, 6.04%로 6%대를 넘어섰다. 신한·하나은행은 변동형 금리 산정시 금융채를 기준으로 하지만, 기존 대출자의 선택에 따라 코픽스 또는 금융채 금리의 영향을 받는다.전세대출 금리 또한 7%대에 근접했다. 이날 기준 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 전세자금대출 금리 상단은 5.78~6.75% 수준을 기록했다.이번 금리 상승은 주택담보대출 변동금리의 기준이 되는 코픽스 급등에 기인했다. 전날 은행연합회에 따르면 지난달 신규 취급액 기준 코픽스는 3.40%로 전월대비 0.44%포인트 올랐다. 이에 2012년 7월(3.40%) 이후 10년 2개월여 만에 가장 높은 수준을 기록했다. 3%대 돌파도 같은 해 12월 이후 약 9년 9개월 만이다.코픽스 추가 상승도 이어질 전망이다. 이달 발표된 코픽스는 전달 수신금리를 기준으로 해 한국은행이 이달 12일 단행한 빅스텝(기준금리 0.5%포인트 인상)을 반영하지 않은 지표이기 때문이다. 이에 따라 내달에는 주담대 최고 금리가 7%를 넘어설 것이라는 예측도 나오고 있다.여기에 식료품·에너지를 제외한 근원물가 위주로 물가상승세가 잡히지 않으면서 11월 예정된 금통위에서도 기준 금리 인상이 예고됐다. 만약 한국은행의 기조대로 최종금리가 3.5%대에 도달할 시 주담대 금리는 올 연말에는 8%를 바라보게 될 확률이 높다."
2022.10.24.,카카오뱅크 예금이자 '시중은행만 못하네',url없음,<네이버 기사 없음>
2022.10.24.,카카오뱅크 예금이자 '시중은행만 못하네',url없음,<네이버 기사 없음>
2022.10.20.,[Invest]4대 금융그룹 CEO 35명 무더기 임기 만료...연말 지배구조 변화 주목,url없음,<네이버 기사 없음>
2022.10.18.,"경기신보, 고금리→저금리 대환 '신용UP 특례보증' 2천억 돌파",https://n.news.naver.com/mnews/article/277/0005163335?sid=102,"경기신용보증재단의 '신용UP 특례보증'이 지난달 도입 후 채 1개월도 안 돼 2000억원의 보증실적을 기록했다.신용UP 특례보증은 민선 8기 경기도 민생안정 특별대책에 따라 고금리ㆍ고물가ㆍ고환율 등 '3중고'에 몰린 중소기업, 소상공인이 유동성 위기를 극복하고 온전한 경영회복에 이를 수 있도록 저금리 자금을 신속 지원하는 보증사업이다.경기신보는 지난달 19일 도입된 신용UP 특례보증이 이달 14일 기준 2000억원을 돌파했다고 18일 밝혔다.경기신보는 앞서 신용UP 특례보증 사업을 위해 경기도로부터 초기 400억원을 비롯해 지금까지 총 715억원의 출연금을 받아 총 4000억원 규모의 보증재원을 확보했다. 이는 경기도 출연금 중 경기신보 설립 이래 역대 최대규모다.경기신보는 이번 신용UP 특례보증을 통해 1만8000여 소상공인 및 중소기업이 수혜를 볼 것으로 기대하고 있다.또 향후 매출 증대 효과 1조520억원, 부가가치 창출 효과 1840억원, 고용 창출 효과 4180명 등도 전망하고 있다.경기신보는 중앙정부에서도 자영업자, 소상공인을 대상으로 고금리 대환대출 지원제도를 시행하고 있지만 일부보증(보증비율 90%) 방식에 따라 대출금리는 연 5%를 초과하지만 신용UP 특례보증은 금융비용 절감을 위해 보증기간 총 5년 동안 전액보증(보증비율 100%)을 지원해 실질적 대출금리는 9월말 기준 연 2%대다.또 신용UP 특례보증을 신속히 지원하기 위해 비대면 신청방식도 운영 중이다. 신청을 희망하는 중ㆍ저신용자는 대출은행(NH농협은행, KB국민은행, 우리은행)의 모바일 애플리케이션을 통해 영업점에 방문할 필요 없이 보증을 신청할 수 있다.이민우 경기신보 이사장은 ""이번 신용UP 특례보증이 코로나19로 어려움을 겪는 도내 중소기업, 소상공인에 작지만 큰 희망이 되길 바란다""며 ""도내 중소기업, 소상공인의 신용회복과 경영안정이 곧 민생경제 회복의 첫걸음이라는 생각으로 든든한 동반자가 되도록 노력하겠다""고 강조했다."
2022.10.31.,"실효성 없는 안심전환대출, 금리 조정 없이 어설픈 보완...'흥행 참패' 예고",url없음,<네이버 기사 없음>
2022.10.21.,"한국FPSB, 제42회 CFP 자격시험 합격자 발표",url없음,<네이버 기사 없음>
2022.10.27.,이번엔 중국 리스크?...글로벌 은행 대중국 전략 변화 조짐,url없음,<네이버 기사 없음>
2022.10.19.,금융사 해외자산 10년 동안 3.6배 증가…미국·동남아 비중 높아져,https://n.news.naver.com/mnews/article/374/0000306976?sid=101,"[베트남 우리은행의 외경 (사진=우리은행)]국내 기업의 해외 진출이 늘면서 금융사의 해외 자산도 지난 10년 동안 4배 가까이 늘었습니다. 주요 진출국이던 중국과 일본에 대한 투자 자산 비중은 줄어든 반면 미국과 동남아시아는 비중이 커졌습니다.오늘(19일) 기업데이터연구소 CEO스코어가 올해 6월 기준 반기보고서를 제출하고 해외 종속기업이 있는 금융사 39곳을 대상으로 조사한 결과 올해 상반기 금융사 해외 종속기업 268곳의 전체 자산은 159조 3천709억원으로 집계됐습니다.이는 10년 전인 2012년 상반기(34조 2752억원)과 비교해 3.6배 증가한 수준입니다. 같은 기간 해당 금융사의 전체 자산 규모는 1910조 8446억원에서 4060조 2737억원으로 2.1배로 늘어났습니다.즉, 국내 금융사마다 해외 투자에 힘썼다는 의미입니다. 증권사는 같은 기간 총 40조 3539억원(1800%) 증가했으며, 손해보험사와 생명보험사는 각각 2조 2474억원(337%), 2조 2372억원(338%) 늘었습니다.해외자산이 가장 많이 늘어난 곳은 미래에셋증권으로 10년간 1조 3688억원에서 29조 6715억원으로 20.7배 증가했습니다.특히 4대 시중은행도 모두 10조원 이상씩 해외 자산 규모가 늘었습니다. 4대 시중은행은 신한은행(22조 8154억원, 180%↑), 우리은행(18조 6327억원, 349%↑), 국민은행(17조 6197억원, 1679%↑), 하나은행(12조 4693억원, 126%↑) 등의 순으로 투자 자산이 많았습니다.지역별로는 10년 전 상반기 기준 전체 해외 지역의 45.4%를 차지했던 중국은 올해 상반기 27.3%로 18.1%포인트 줄어들어 가장 큰 비중 감소를 보였습니다. 같은 기간 일본의 비중도 20.8%에서 8.1%로 12.7%포인트 감소했습니다.반면 미국 투자 비중은 지난 10년간 9.3%에서 20.3%로 11%포인트 증가해 전체 글로벌 지역 중 가장 높은 성장세를 보였습니다. 동남아시아에서도 인도네시아 비중은 5.2%에서 13%로 7.8%포인트 늘었고, 베트남은 4%에서 11.2%으로 7.2%포인트 늘었습니다. 캄보디아는 2012년 상반기 0.4%에 불과했으나 올해는 7.3%까지 비중이 커졌습니다."
2022.10.26.,[부고] 김금수씨 外,https://n.news.naver.com/mnews/article/025/0003233455?sid=102,"▶김금수씨(한국노동사회연구소 명예이사장·전 노사정위원장·전 KBS 이사장) 별세, 이정희씨 남편상, 김소남·지환씨 부친상=25일 서울대병원, 발인 28일 오전 7시, 2072-2020      ▶김애진씨 별세, 송호송씨(경기북부경찰청 교통과장) 모친상=25일 일산복음병원, 발인 27일 오전 8시30분, 031-977-6000      ▶문세욱씨 별세, 이찬웅씨 부인상, 이여진(삼성전자 글로벌 마케팅센터 부장)·윤주씨(대한항공 사무장) 모친상, 백순기(매일경제TV 디지털콘텐츠 부장)·이하준씨(상상공작소 대표) 장모상=25일 원주세브란스기독병원, 발인 27일 오전 8시, 033-744-3970      ▶성백홍씨 별세, 성윤제(우리은행 여신지원그룹 부행장)·혁제·세미·은정씨 부친상=25일 논산 강경장례식장, 발인 27일, 041-745-4401      ▶윤응렬씨(전 공군작전사령관) 별세, 이선삼씨 남편상, 윤광호(에이텍 사장)·경란·경님씨 부친상, 박찬웅(전 한국산업대 교수)·박준홍씨(전 대한축구협회 회장) 장인상=24일 서울대병원, 발인 27일 오전 7시, 2072-2020"
2022.10.23.,전세대출 금리 7% 뚫었다…연말 8% 돌파 가능성,url없음,<네이버 기사 없음>
2022.10.25.,채권시장 자금 블랙홀 '은행채'…회사채 돈줄 막힌다,url없음,<네이버 기사 없음>
2022.10.25.,채권시장 자금 블랙홀 '은행채'…회사채 돈줄 막힌다,url없음,<네이버 기사 없음>
2022.10.21.,"한국FPSB, CFP 자격시험 수석합격자 시상",url없음,<네이버 기사 없음>
2022.10.23.,"전세대출 금리 7% 넘어서...한은, 11월에도 금리인상 예상",url없음,<네이버 기사 없음>
2022.10.19.,집값은 하락했는데 금리는 오르고 ... 신혼부부 고민 깊어져,url없음,<네이버 기사 없음>
2022.10.17.,주례로 변신한 손태승 회장…다문화 부부 결혼식 '우리웨딩데이',https://n.news.naver.com/mnews/article/008/0004806519?sid=101,"우리금융그룹 우리다문화장학재단은 지난 16일 서울 중구 소재 우리금융그룹 본사에서 다문화 부부를 위한 결혼식 ‘제11회 우리웨딩데이’를 개최했다. 손태승 우리금융 회장 겸 우리다문화장학재단 이사장이 다문화 부부 결혼식에서 주례사를 하고 있다/사진=우리금융 제공""서로 살아온 나라와 문화가 다른 두 사람이 '우리'라는 이름으로 부부가 되는 특별한 순간을 함께하게 돼 영광입니다.""손태승 우리금융그룹 회장이 10쌍의 부부를 위해 결혼식 주례를 섰다. 우리금융 우리다문화장학재단이 지난 16일 서울 중구 우리금융 본사에서 개최한 다문화 부부를 위한 결혼식 '우리웨딩데이'에서다. 손 회장은 우리다문화장학재단 이사장을 겸하고 있다.'우리웨딩데이'는 이번이 11회째다. 우리금융은 2013년부터 경제적 어려움 등으로 결혼식을 올리지 못한 다문화 부부들에게 예식·웨딩촬영·가족여행 등 일체를 지원하고 있다. 올해는 베트남, 몽골, 그리스 등 6개국 10쌍의 부부가 선정됐다.이날 결혼식에는 다문화 가족 약 400여명이 참석해 다문화 부부의 출발을 함께했다. 손 이사장이 주례를 봤고, 우리다문화어린이합창단과 우리다문화오케스트라가 축가를 불렀다.손 이사장은 결혼식에서 10쌍의 부부 각각과 사진 촬영을 했다. 신혼여행 상품권과 가족외식상품권도 직접 전달했다. 피로연에 참석해 결혼식이 끝날 때까지 오찬을 함께했다.우리다문화장학재단은 또 올해 용산구 가족센터와 연계한 행복 부부 아카데미를 신설했다. 조만간 부부 대화법, 가족 재무관리 등 다문화 부부에게 필요한 교육을 지원해 안정적인 결혼 생활이 이어질 수 있도록 도울 예정이다.손 이사장은 ""결혼식이 아름다운 추억으로 남아 행복한 결혼 생활을 만들어 가는 씨앗이 되길 바란다""고 말했다. 한편 우리다문화장학재단은 2012년 우리은행 등 우리금융 그룹사가 200억원을 출연해 설립한 공익재단으로, 설립 이후 10년간 총 14회에 걸쳐 약 53억원의 장학금을 지원했다."
2022.10.18.,[오늘의 주요 경제 일정] 금융·증권(10월18일 화요일),url없음,<네이버 기사 없음>
2022.10.19.,"KB국민은행, 예·적금 금리 최대 0.6%p↑…5대 은행 모두 올려",url없음,<네이버 기사 없음>
2022.10.18.,핵심 가두상권 주간 리포트,url없음,<네이버 기사 없음>
