기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.09.19.,[이BIO] 중외학술복지재단·동화약품·차병원 외,url없음,<네이버 기사 없음>
2023.09.08.,"""최후의 1인 누구""...KB금융, 차기 회장 오늘 결정",https://n.news.naver.com/mnews/article/003/0012077221?sid=101,"국민은행장 지낸 허인 vs 먼저 승진한 양종희 '2파전' 유력 회추위, 오늘 심층인터뷰 거쳐 최종후보자 1인 확정(왼쪽부터)허인 KB금융지주 부회장, 양종희 KB금융지주 부회장, 김병호 베트남 호치민시개발은행 회장. *재판매 및 DB 금지[서울=뉴시스] 이정필 기자 = 윤종규 회장에 이어 KB금융그룹을 이끌어나갈 차기 수장이 8일 결정된다. 1961년생 동갑으로 KB금융지주 내부 후보인 허인 부회장과 양종희 부회장 간의 '2파전'이 될 것이란 관측이 우세하다.금융권에 따르면 KB금융지주 회장후보추천위원회(이하 회추위)는 이날 압축 후보군 3명을 대상으로 심층 인터뷰를 실시하고 최종 후보자를 확정할 예정이다. 발표 시간은 오후 주식시장 마감 이후로 예상된다.후보자는 내부인사인 허인 부회장, 양종희 부회장과 외부인사인 김병호 베트남 호치민시개발은행(HD은행) 회장이다. 김병호 회장은 지난 2020년 윤 회장 연임 당시에도 외부인사로 압축 후보군(숏리스트)에 이름을 올렸었다.이에 업계에서는 내부후보 2명 중 차기 회장이 나올 것으로 보고 있다. KB금융은 윤종규 회장 체제에서 지난 2020년 부회장직을 신설하면서 경영승계를 준비해왔다. 현 정부 들어 금융당국도 이런 점을 높이 평가하면서 이변 없이 내부인사가 윤 회장의 바통을 이어받을 전망이다.2명의 내부후보는 강점이 뚜렷하게 달라 회추위가 막판까지 의견 조율에 고심할 것으로 보인다. 업계에서 허인 부회장은 KB국민은행장을 지낸 만큼 유력 후보로 꼽혀왔다. 양종희 부회장은 '전략통'으로 불릴 정도로 KB금융 내부에서의 입지가 탄탄한 것으로 알려져 있다.허인 부회장은 경남 진주 출생으로 대구고와 서울대 법학과를 졸업했다. 서울대 법대 80학번으로 79학번인 윤석열 대통령의 1년 후배다. 허 부회장은 2017년부터 2021년까지 국민은행장을 역임했다. 당시 디지털부문 경쟁력 강화로 리딩뱅크를 탈환했다는 평가다. 국민은행 설립 최초로 은행장을 3번 연임한 뒤 부회장에 오른 '영업통'으로 통한다. 지난해 초 부회장 자리에 올라 현재 글로벌·보험부문장을 맡고 있다. 그룹의 핵심이 은행인 만큼 허 부회장은 은행장 경력에서 높은 점수를 받으며 무난하다는 평이 주를 이룬다.영남 출신이란 점도 다른 4대 금융지주 회장들과의 지역 안배 차원에서 고려되는 부분이다. 진옥동 신한금융 회장(전북 임실), 임종룡 우리금융 회장(전남 보성)은 호남이고 함영주 하나금융 회장은 충남 부여 출신이다.양종희 부회장은 전북 전주 출생으로 서울대 국사학과를 졸업했다. 지난 2015년 LIG손해보험(현 KB손해보험) 인수를 주도하며 그룹의 비은행 부문을 강화했다. 2016년부터 2020년까지 5년간 KB손해보험 대표이사를 맡아 회사를 이끌며 핵심 계열사로 성장시켰다는 평가를 받는다.지주에서는 전략과 재무를 중심으로 활동했다. 2019년부터 KB금융지주 보험부문장을 맡았고 2021년 가장 먼저 부회장으로 승진하기도 했다. 현재 개인고객, 자산관리(WM)·연금, 중소상공인(SME) 부문장을 맡고 있다.양 부회장은 KB금융 내부와 사외이사 사이에서 폭넓은 지지를 받고 있는 것이 강점으로 꼽힌다. 최근 대세인 사회공헌과 ESG(환경·사회·지배구조) 활동에 적극적이며 다방면에 아이디어가 많아 실제 면접에서 우위를 점할 것이란 관측도 나온다.외부인사인 김병호 베트남 HD은행 회장은 1961년 서울 출생으로 서울대 영문학과를 나왔다. 지난 2020년 윤종규 회장 연임 당시에도 후보군에 포함된 인물이다.하나은행 전신인 한국투자금융에 입사해 하나은행 하나금융지주회사 설립기획단 팀장, 하나금융지주 국외사업전반 총괄 상무이사와 최고재무책임자 부사장, 하나은행 경영관리그룹총괄 부행장과 기업영업그룹 부행장 등을 역임했다.2015년 2월에는 하나은행장에 올랐고 그해 9월부터 2018년 3월까지 하나금융그룹 부회장을 지냈다. 이후 세계은행(WB) 산하 국제금융공사(IFC) 수석고문과 SK 사외이사 등을 거쳐 지난해 5월 베트남 중견은행인 HD은행 회장으로 선임됐다.금융권 관계자는 ""허인과 양종희 부회장 둘 중 누가 되더라도 업계에서 납득이 될 만큼 쟁쟁한 실력을 갖춘 후보들""이라며 ""은행장 이력은 분명한 플러스 요인이다. 하지만 역대 회장 중 은행장을 거치지 않은 인사도 있었기 때문에 이날 심층 인터뷰에서 회추위 방향이 결정될 것 같다""고 내다봤다.KB금융지주의 역대 회장은 ▲1대 황영기(2008년 9월~2009년 9월) ▲2대 어윤대(2010년 7월~2013년 7월) ▲3대 임영록(2013년 7월~2014년 9월) ▲4대 윤종규(2014년 11월~현재)로 이어진다.윤 회장 이전 1~3대 회장은 외부출신 인사들이다. 황 전 회장은 우리은행장과 우리금융지주 회장, 윤 회장은 국민은행장을 지냈다.이날 확정된 최종 후보자가 관련 법령에서 정한 자격 검증을 통과하면 오는 12일 회추위와 이사회의 추천 절차를 거칠 예정이다. 이후 11월20일 개최되는 주주총회에서 5대 회장 자리에 오르게 된다."
2023.09.14.,"우리銀, 우량 중견기업 300곳에 5년간 4조원 지원",url없음,<네이버 기사 없음>
2023.09.14.,"우리銀, '라이징 리더스 300' 선정 중견기업에 5년간 4조원 지원",url없음,<네이버 기사 없음>
2023.09.15.,[Who Is ?] 안중호 팬오션 대표이사 사장,url없음,<네이버 기사 없음>
2023.09.26.,"우리금융, 한부모가정 등 2000가구에 추석 선물 전달",url없음,<네이버 기사 없음>
2023.09.19.,[핀테크핫이슈] 디지털 금융 '합종연횡' 다시 활활,url없음,<네이버 기사 없음>
2023.09.06.,"""자원 순환 위해 사무용품도 재사용"" 부산銀 '자원多잇다' 협약 체결",https://n.news.naver.com/mnews/article/014/0005068147?sid=101,"왼쪽부터 이찬일 BNK부산은행경영지원본부장, 강신수 가톨릭관동대 대외협력처장, 구자춘 국민건강보험공단 경영지원실장, 이현주 우리은행 ESG기획부장, 이우균 한국기후환경네트워크 상임대표, 김지수 환경부 기후적응과 과장, 김정수 포스코와이드 대표이사, 노병용 우리관리주식회사 회장, 김현훈 서울특별시사회복지협의회 회장, 최동민 그린웨이브 대표이사가 지난 5일 서울 코엑스에서 '자원多(다)잇다' 업무협약을 체결하고 기념 촬영하고 있다. BNK부산은행 제공  [파이낸셜뉴스] BNK부산은행은 지난 5일 서울 코엑스에서 8개 기관·기업과 사무용 집기류 재사용 플랫폼 '자원多(다)잇다' 업무협약을 체결했다고 6일 밝혔다.   이날 협약식에는 순환경제 활성화를 위해 한국기후·환경네트워크를 비롯해 △국민건강보험공단 △서울특별시사회복지협의회 △가톨릭관동대학교 △우리은행 △포스코와이드 등이 참석했다. 이번 업무협약에 참여한 기관·기업들은 탄소중립 및 자원순환에 대한 중요성 인식을 제고하고 탄소 감축 활동에 함께할 계획이다.   '자원多(다)잇다'는 기업 사무실에서 발생하는 사무용 가구, 전자제품 등 중고물품을 수거·수선한 후 비영리단체, 사회복지시설 등 적절한 수요처에 나눔으로써 온실가스 감축에 기여하는 자원순환 온라인 플랫폼이다.   이찬일 부산은행 경영지원본부장은 ""이번 업무협약을 통해 부산은행은 친환경 그린뱅크로서 순환경제 활성화와 탄소중립 실천에 힘을 보태게 됐다""며 ""앞으로도 다양한 기관 및 기업과 협력해 실질적인 ESG관련 사업을 발굴해 나가겠다""고 전했다."
2023.09.26.,"우리금융, 한부모가정 등 2000가구에 추석 선물 전달",url없음,<네이버 기사 없음>
2023.09.14.,"산업부, 4조원 규모 중견기업 상생금융 프로젝트 가동",url없음,<네이버 기사 없음>
2023.09.14.,"하이스틸, 정부 주관 '라이징 리더스' 기업에 선정",url없음,<네이버 기사 없음>
2023.09.19.,[핀테크핫이슈] 디지털 금융 '합종연횡' 다시 활활,url없음,<네이버 기사 없음>
2023.09.06.,"""자원 순환 위해 사무용품도 재사용"" 부산銀 '자원多잇다' 협약 체결",https://n.news.naver.com/mnews/article/014/0005068147?sid=101,"왼쪽부터 이찬일 BNK부산은행경영지원본부장, 강신수 가톨릭관동대 대외협력처장, 구자춘 국민건강보험공단 경영지원실장, 이현주 우리은행 ESG기획부장, 이우균 한국기후환경네트워크 상임대표, 김지수 환경부 기후적응과 과장, 김정수 포스코와이드 대표이사, 노병용 우리관리주식회사 회장, 김현훈 서울특별시사회복지협의회 회장, 최동민 그린웨이브 대표이사가 지난 5일 서울 코엑스에서 '자원多(다)잇다' 업무협약을 체결하고 기념 촬영하고 있다. BNK부산은행 제공  [파이낸셜뉴스] BNK부산은행은 지난 5일 서울 코엑스에서 8개 기관·기업과 사무용 집기류 재사용 플랫폼 '자원多(다)잇다' 업무협약을 체결했다고 6일 밝혔다.   이날 협약식에는 순환경제 활성화를 위해 한국기후·환경네트워크를 비롯해 △국민건강보험공단 △서울특별시사회복지협의회 △가톨릭관동대학교 △우리은행 △포스코와이드 등이 참석했다. 이번 업무협약에 참여한 기관·기업들은 탄소중립 및 자원순환에 대한 중요성 인식을 제고하고 탄소 감축 활동에 함께할 계획이다.   '자원多(다)잇다'는 기업 사무실에서 발생하는 사무용 가구, 전자제품 등 중고물품을 수거·수선한 후 비영리단체, 사회복지시설 등 적절한 수요처에 나눔으로써 온실가스 감축에 기여하는 자원순환 온라인 플랫폼이다.   이찬일 부산은행 경영지원본부장은 ""이번 업무협약을 통해 부산은행은 친환경 그린뱅크로서 순환경제 활성화와 탄소중립 실천에 힘을 보태게 됐다""며 ""앞으로도 다양한 기관 및 기업과 협력해 실질적인 ESG관련 사업을 발굴해 나가겠다""고 전했다."
2023.09.20.,"[증권소식] 투자자예탁금 이용료율 산정방식 개선/단주매매로 11억 챙긴 투자자 검찰 고발/다올투자증권 '슈퍼개미' 2대주주, 경영 참여 선언 등",url없음,<네이버 기사 없음>
2023.09.10.,"KB금융, '포스트 윤종규'에 양종희 'Pick'",url없음,<네이버 기사 없음>
2023.09.17.,"""글로벌 IB딜 주도적 역할""... 유럽 넘어 중동·아프리카까지 경쟁력 갖춘 MLA로 자리매김",https://n.news.naver.com/mnews/article/014/0005073722?sid=101,"세계 금융의 중심 런던 파고든 K금융우리은행 런던지점 전수일 지점장 전수일 우리은행 런던지점장이 17일 영국 시티오브런던 소재 우리은행 런던지점에서 가진 인터뷰에서 답변하고 있다. 사진=서혜진기자 한국 금융산업은 양적성장 시대를 종료하고 질적성장의 시대로 진입했다. 질적성장의 핵심인 금융사들의 해외사업은 이제 본점 지원, 현지화를 넘어 투자금융(IB)·지속가능금융(ESG 금융) 영토 확장 단계로 넘어갔다. 글로벌 외환 거래량의 43%를 차지하는 '글로벌 금융 중심지' 영국에서 치열한 경쟁을 벌이고 있는 신한은행과 우리은행 런던지점을 찾아 현지 공략 전략과 향후 계획을 들어봤다.   【파이낸셜뉴스 런던(영국)=서혜진 기자】 ""기업금융(IB) 강화를 통해 유럽 내 IB시장에서 경쟁력 있는 금융주선기관(MLA)으로서 위상을 높이겠다.""  　  영국 '시티 오브 런던' 소재 우리은행 런던지점에서 만난 전수일 지점장(사진)은 17일 ""앞으로 유럽지역에 대한 한국 기업의 투자가 더욱 증가하면서 우리은행 런던지점의 사업확대 및 금융서비스 제공이 더 활발해 질 것""이라고 이같이 밝혔다.   　  개점 45년을 맞은 우리은행 런던지점은 IB팀, 기업금융팀, 자금·외환팀, 리스크팀 등으로 구성됐다. 올해 6월 말 기준 자산 27억달러, 당기순이익 1100만 달러를 기록하며 3년 연속 20억달러 이상 자산과 1000만달러 이상의 당기순이익을 달성했다.   　  우리은행 런던 지점의 경쟁력은 적극적인 딜소싱과 원활한 연계 영업에 있다. 현재 런던 지점의 IB딜은 자체 소싱이 대부분이다. 약 70%는 자체 소싱, 20%는 본국 IB 연계, 10%는 두바이 등과의 연계된다. 기업여신으로는 한국·독일·인도 등 해외점포와 연계영업을 추진하고 있다.   　  런던 지점은 브렉시트 이후에도 여전히 다양한 딜이 소싱되고 있다. EMEA(유럽·중동·아프리카) 관련 딜을 전부 취급할 수 있기 때문이다. 실제로 우리은행 런던 지점에서 보유한 8억7000만달러(올해 6월말 기준) 규모의 신디케이트론 자산은 벨기에·독일 등 유럽은 물론, 사우디·아프리카 등 EMEA 지역 전반을 아우르고 있다.   　  우리은행 런던 지점은 이 기회를 살리기 IB데스크를 최근 유럽 IB센터로 개편했다. 자금조달 능력도 풍부하게 갖췄다. 글로벌 머니마켓으로 약 90%의 자금을 자체적으로 조달해, 타 해외점포의 자금 조달과 자금 중계 역할을 수행하고 있다.   　  전 지점장은 ""향후 EMEA 지역 대상으로 더욱 활발한 딜소싱을 통해 우리은행의 글로벌IB 중심센터로서의 역할을 수행할 것으로 기대된다""고 말했다.   　  우리은행 런던지점은 단순히 글로벌 IB 딜에 참여하는 단계를 넘어, 주도적으로 딜을 끌고 갈 수 있는 역량을 키우기 위해 프라이머리 참여에 비중을 늘리고 있다. 전 지점장은 ""같은 딜을 하더라도 예전보다 수익성이 점차 개선되고 있다""며 ""유럽 내 IB시장에서 경쟁력 있는 MLA로 위상을 높일 것""이라고 강조했다.   sjmary@fnnews.com"
2023.09.14.,"[오늘의 주요 일정] 철도노조, 서울지방본부 총파업 출정식",url없음,<네이버 기사 없음>
2023.09.09.,당국 괜찮다는데…반년만에 2금융 연체율 '쑥',https://n.news.naver.com/mnews/article/648/0000019385?sid=101,"[금융 핫&뉴]신한은행, 인천 남동구에 금융교육센터 개관핀다, 케이뱅크 사장님 신용대출 입점연체율 급등하는 2금융권…이대로 괜찮을까?2금융권 연체율이 반년새 급격한 상승세를 보이고 있다. 금융당국의 진화에도 2금융권을 중심으로 '9월 위기설'이 솔솔 나오고 있는 이유다. 고금리 여파가 이어지고 있는 가운데 이달 코로나19 대출 지원 종료가 다가오고 있기 때문이다. 전문가들은 부동산 시장 침체가 2금융권의 부실로 이어질 수 있다며 우려하고 있다. 2금융권 대출 연체율 변화 / 그래픽=비즈워치9일 금융감독원에 따르면 지난 6월말 기준 저축은행 연체율은 5.33%로 지난해말 3.41% 대비 1.92%포인트 상승했다. 저축은행 연체율 증가는 기업대출 연체율이 급등한 영향이 컸다. 저축은행들의 기업대출 연체율은 5.76%으로 올 상반기 2.93%포인트나 급등했다. 개인사업자 대출도 연체율은 6.35%를 기록하며 6%대를 넘어서기도 했다. 다른 2금융권의 상황도 다르지 않다. 상호금융조합(농협‧수협‧신협‧산림조합)의 연체율은 지난 6월말 2.8%를 기록했다. 지난해말(1.52%)보다 1.28%포인트 증가한 것이다. 부동산 경기 부진 여파로 부동산 프로젝트파이낸싱(PF)에 대출 연체가 늘어난 탓이다. 상호금융의 기업 대출 연체율은 올 6월말 4.12%로 6개월 전(2.23%) 대비 1.98%포인트 올랐다.해당 상호금융의 연체율 수치는 같은 상호금융이지만 행정안전부가 소관 부처인 새마을금고의 연체율이 제외된 것이다. 행안부에 따르면 새마을금고의 지난 6월말 연체율은 5.41%로 지난해말(3.59%)보다 1.82%포인트 올랐다. 역시 부동산 PF 대출 부실 여파로 기업 대출의 연체율은 6개월간 5.61%에서 8.34%로 2.73%포인트 뛰었다.신용카드사의 연체율도 같은 기간 1.2%에서 1.58%로 높아졌다. 할부금융사·리스사·신기술 금융회사의 연체율은 1.78%로 지난해말(1.25%) 대비 0.53%포인트 올랐다.2금융권 연체율이 반년새 크게 늘어난 데는 지난해부터 본격화된 부동산 시장 침체 탓이 크다. 한국은행에 따르면 지난해 9월말 기준 2금융권 부동산 프로젝트파이낸싱(PF) 익스포저(위험노출액) 규모는 115조5000억원으로 나타났다. 한국은행은 2017년말 익스포저 규모를 100이라 하고 현재 익스포저를 지수로 환산하면 여신전문금융사는 432.6, 저축은행 249.8, 보험 204.8, 증권 167.0이다. 5년전 대비 각각 4.33배, 2.50배, 2.05배, 1.67배 증가했다. 거의 모든 2금융권의 익스포저가 사상 최대 수준인 것이다. 이는 여전사와 저축은행 등이 수익성 제고를 위해 부동산 관련 익스포저를 확대한 영향이다. 한국은행은 ""비은행권 전반에서 부동산 익스포저 규모가 확대된 가운데 대출 연체율 상승 등 부실 위험이 높아진 상황""이라며 ""비은행권이 참여한 사업장의 리스크 수준은 연말 이후부터 높아지고 있는 것으로 분석된다""고 설명했다. 전문가들도 부동산 침체가 2금융권 연체율 악화의 원인이라는 분석이다. 박상현‧김명실 하이투자증권 연구원은 ""상용 근로자에 비해 2금융권 이용 비중이 큰 자영업자의 부담이 가중되며 이들중 상당수의 채무 상환 능력이 떨어질 수 있다""라며 ""코로나19 이후 불어난 대출금과 고금리에 대한 이자 부담이 '빚 청구서'로 날아올 수 있는 만큼 경제 주체의 부채 수준 점검 및 한계 차주에 대한 리스크 관리가 필요하다""라고 밝혔다.아울러 ""수도권 부동산이 회복세이지만 문제가 되는 2금융권 부동산 PF 익스포져 중에서 수도권 아파트의 비중은 15.3%에 불과한 반면 아직까지 수요 회복세가 미진한 지방 아파트 및 기타 시설(주상복합, 연립주택)의 비중이 각각 15.7% 및 15.6%로 높다""며 ""최근 수도권 아파트 시장의 수요 회복만으로 2금융권 부동산 PF 익스포져의 건전성 및 최종적인 회수 가능성을 긍정적 시각으로 보기는 힘들다""고 설명했다. 하지만 금융당국은 '관리 가능하다'는 입장이라며 9월 위기설을 일축했다. 금융 당국 관계자는 ""9월 위기설은 말도 안 된다""며 ""경제상황이 안 좋아지고 있는 상황에서 취약차주 중심으로 연체율이 상승하는 모습을 보이고는 있지만 충당금을 쌓는 등 충분히 관리가 가능한 상황""이라고 설명했다.이어 ""코로나19 유예 또한 9월에 한번에 만기가 돌아오는 것이 아니라 9월을 시작으로 3년이나 남았다""며 ""선제적으로 대응하고 있다""고 덧붙였다. 김주현 금융위원장도 지난 4일 국회 정무위원회 전체 회의에서 9월 위기설과 관련해 ""9월에 만기 연장이 안돼서 돈을 갚아야 하는 사람은 없다""며 ""불확실성이 많으니 단정적으로 말할 수는 없지만 일부에서 제기하는 이유를 바탕으로 한 위기는 없을 것""이라고 일축했다.신한은행, 고령층 금융 교육센터 '신한 학이재' 개관신한은행이 디지털과 비대면 금융에 익숙하지 않은 고객을 위한 금융 교육센터 '신한 학이재'를 인천 남동구에 개관했다고 지난 7일 밝혔다. 학이재는 '배우고 때때로 익히면 즐겁지 아니한가'라는 뜻으로 '논어' 학이편에서 따왔다.학이재에서는 다양한 디지털 금융 교육 및 기기 체험 기회를 제공한다. △교육용 신분증과 통장 등을 활용한 디지털 금융 기기 체험 △교육용 태블릿을 통한 신한은행 모바일 앱 쏠(SOL) 체험 △음식점·기차역 등 일상 곳곳에서 접할 수 있는 생활형 키오스크 체험 등이다. 금융감독원과 함께 제작한 금융사기 피해 예방 교육도 진행한다.이날 '신한 학이재' 개관식에는 정상혁 신한은행장을 비롯해 유정복 인천광역시장, 박용렬 대한노인회 인천연합회장, 김미영 금융감독원 금융소비자보호처장이 참석해 고객·사회와의 공감에 의미를 더했다.정상혁 은행장은 ""디지털 기술의 발달로 우리의 일상이 편해진 반면, 빠른 변화에 적응이 어려운 분들도 많이 계신다""며 ""이곳에서 진행되는 디지털 기기에 대한 체험과 보이스피싱 예방 교육이 변화하는 사회에 적극 참여하는 데 도움이 되길 희망한다""고 말했다.지난 7일 인천광역시 남동구에 위치한 '신한 학이재' 개관식에서 정상혁 신한은행장(오른쪽부터), 유정복 인천광역시장, 박용렬 대한노인회 인천연합회장, 김미영 금융감독원 금융소비자보호처장이 관계자들과 기념 촬영을 하고 있다. / 사진=신한은행우리은행, 소상공인 위한 동반성장몰 도입해 상생금융 실천우리은행이 중소벤처기업부 산하 중소기업유통센터와 상생 금융 실천 및 동반성장몰 도입을 위한 업무협약을 체결했다고 지난 8일 밝혔다.중소기업유통센터는 중소 협력사의 판로를 지원하고 있으며, 동반성장몰은 기업 및 공공기관 등의 임직원이 우수 중소기업 제품을 구매할 수 있는 상생형 온라인 쇼핑 플랫폼이다. 현재 68개 기업과 148개 공공기관에서 도입해 운영하고 있으며, 우리은행은 금융권 최초로 동반성장몰을 도입해 중소기업과 상생할 예정이다.아울러 우리은행은 이달 27일까지 진행되는 ‘2023 황금녘 동행축제’ 기간 중소기업·소상공인의 제품을 구매해 우수 중소기업의 판로를 지원한다. 또 중소기업유통센터가 추천한 기업에 △금리 및 수수료 등 금융지원 △컨설팅 제공(재무, 세무, 경영, ESG) △비대면 상담 전용채널 운영 등 다양한 금융 혜택을 제공할 계획이다.핀다 케이뱅크와 손잡고 '사장님 신용 대출' 제공 대출 중개·관리 핀테크 기업 핀다가 케이뱅크와 손잡고 개인사업자를 위한 '사장님 신용대출' 상품을 제공한다고 지난 7일 밝혔다. 케이뱅크의 합류로 핀다는 업계 최다인 69개 제휴 금융사와 300여개 대출 상품을 보유하게 됐다.사장님 신용대출은 100% 비대면 상품으로, 지점 방문이나 서류 제출없이 3분 이내에 최저 금리 연 4.63%, 최대 대출한도 1억원까지 실행할 수 있다. 중도상환수수료가 없는 것이 특징이다.가입 대상은 사업 기간이 1년 이상인 단독 명의의 개인사업자로, 휴·폐업 없이 현재 3개월 이상 연속된 매출이 있고, 연 소득 1000만 원 이상의 조건을 충족해야 한다. 대출 기간은 만기일시 1년(최대 10년까지 연장 가능) 또는 원리금균등분할상환 최장 3년중 선택할 수 있다./사진=핀다 제공MDRT협회, 98대 회장 선임신임 MDRT협회 회장으로 그레고리 개그니(Gregory B. Gagne)가 선임됐다. MDRT협회는 70여개국, 500여개 생명보험사에서 활동하는 보험·재정설계사 독립단체다.제 98대 회장으로 선임된 그레고리 개그니는 24년차로 2020년 MDRT 최고 회의의 글로벌 의회 의원과 자문위원회 회장, 2019년 프로그램 개발부문 글로벌 의회 의원 등을 역임했고 MDRT재단 이사회에서 활동했다.그레고리 개그니 회장과 함께 25년차 MDRT회원인 캐롤 켕이 제1부회장, 23년차 MDRT 회원 존 니콜스가 제2 부회장직을 맡게 되며, 22년차 회원 클레이 길레스피가 사무국장으로 선임됐다. '금융 핫&뉴'는 한 주간 선보인 새로운 금융상품과 은행·보험·카드 등 금융사들의 눈에 띄는 움직임을 간추린 비즈워치 경제부의 주말 코너입니다. [편집자]"
2023.09.14.,'라이징 리더스 300' 철강사 4곳 선정...'4조 원' 규모 지원,url없음,<네이버 기사 없음>
