기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.03.23.,"한국사회투자-한국전력공사, 장애인·노약자 돕는 에이블테크 스타트업 액셀러레이팅 ‘본격화’",url없음,<네이버 기사 없음>
2022.03.15.,"ISS '반대' 권고, 요지부동 금융지주...주총 결과 주목",url없음,<네이버 기사 없음>
2022.03.17.,내주 금융지주 주총 슈퍼위크…지배구조 이슈 관건,url없음,<네이버 기사 없음>
2022.03.15.,"우리다문화장학재단, 다문화기관·단체 사업비 지원 공모",url없음,<네이버 기사 없음>
2022.03.21.,전국 4500㎞ 뛰며 직원과 소통… 역대급 실적 이끈 ‘정통 뱅커’[Leadership],https://n.news.naver.com/mnews/article/021/0002506969?sid=101,"■ Leadership 클래스- 우리금융그룹 완전민영화 주역 손태승 회장2017년 은행장에 선임된 이후당국 등에 지주사 당위성 설득中企중심 대출과 예금 증대로작년 당기순익 97% 급증 기염자회사 시너지 효과 본격화에非이자이익 창출 기반도 다져지난해 ESG 전담부서 신설뒤원활한 협력 시스템 진두지휘금융그룹들이 최고 실적을 기록한 지난 2021년, 역사적 ‘터닝포인트’를 맞은 곳이 있다. 우리금융그룹이다. 우리금융은 지난해 12월 예금보험공사가 우리금융지주의 지분 9.33%를 민간에 매각함으로써 완전민영화에 성공했다. 1997년 국제통화기금(IMF) 외환위기 당시 공적자금 약 12조8000억 원을 수혈받은 뒤 우리금융은 23년간 공공기관을 대주주로 두고 있었다. 금융계에서는 우리금융 완전민영화의 최대 공신으로 손태승 그룹회장을 꼽는다. 손 회장은 우리은행장 취임 이후 자사주 8만5000주를 매입해 책임 경영에 앞장섰다는 평가를 받고 있다. 그는 우리금융 주가가 하락하는 고비 때마다 자사주를 사들였다. 그룹 경영성과에 대한 자신감과 기업가치 제고에 대한 강력한 의지를 보여 주기 위해서다. 이러한 손 회장의 공세적인 행보는 예보가 잔여지분을 매각할 수 있는 적정 주가를 만드는 데 결정적인 역할을 했다.◇강단으로 이룬 ‘완전민영화’= 손 회장이 이끈 우리금융의 역대급 실적은 완전민영화의 단초가 됐다는 분석도 있다. 지난해 당기순이익은 전년 동기 대비 97.9% 증가한 2조5879억 원을 기록했다. 이자이익과 비이자이익을 합한 순영업수익은 8조3440억 원으로 전년보다 22.3% 증가했다. 그간 손 회장이 주력해 온 중소기업 중심의 대출과 저비용성 예금 증대로 수익 구조가 개선됐다는 평가다. 비이자이익은 1조3583억 원으로 전년 대비 65.2% 증가했다. 특히, 비은행 비중이 전년 대비 크게 높아지고 자회사 간 시너지 효과가 본격화돼 비이자이익 창출 기반이 더욱 공고해졌다.손 회장은 2021년 실적발표 콘퍼런스콜에 직접 참석해 “지난해 완전민영화로 조성된 성장 모멘텀을 바탕으로 사업 포트폴리오 확충 등 새로운 도약을 위해 적극 노력하겠다”고 밝혔다. 1등 금융 역사의 재건 의지 천명이라고 우리금융 관계자는 설명했다. 손 회장은 이런 포부를 올해 1월 우리금융 창립 21주년 기념식을 통해서도 밝혔다. ‘국내 최초의 금융지주회사로서 21년 역사를 복원하겠다’는 뜻을 밝힌 손 회장은 “2022년 기호지세(騎虎之勢)의 마음가짐으로 글로벌 리딩금융그룹 도약의 꿈을 반드시 이루자”고 호소했다. 이날 자리에 참석한 황영기 전 회장(2004∼2007년 재임)도 “우리금융의 재출범을 이끈 손 회장이 우리금융을 1등 금융기관으로 재탄생시켜 고객들의 성원에 보답해야 한다”고 말했다.◇은행권 부침과 함께한 35년 ‘정통 뱅커’= 손 회장은 1987년 한일은행에 입행해 35년간 은행권 경력을 차곡차곡 쌓은 ‘정통 뱅커’다. 1997년 외환위기 사태를 겪은 만큼 다양한 인수·합병(M&A)을 직면했다. 몸담은 은행의 이름도 한일은행에서 한빛은행, 우리은행으로 바뀌었다. 우리금융도 세워졌다가 해체된 뒤 재출범하는 격변기를 겪었다. 이 가운데 마지막 우리금융의 재출범과 안정기를 손 회장이 이끌었다. 2017년 우리은행장으로 선임된 이후 새로운 우리금융의 완전민영화와 최대 실적을 모두 일궈 냈다.시작부터 금융권에 관심을 뒀을 것 같지만 손 회장의 전공은 법학과다. 손 회장은 사법시험을 준비하다가 서울대 법학대학원 석사를 마치고 입행했다. ‘은행에 취직하라’는 부모의 권유가 계기다. 평균보다 늦게 입행한 손 회장은 동기들에게 뒤지지 않기 위해 부단히 노력했다. 영어 실력은 기본이라고 생각해 많은 시간을 할애한 덕분에 지금도 외국인 투자자들과 자유롭게 의사소통한다. 항상 열정을 갖고 일했고, 동료나 상하 간에 잘 어울리며 소통하려던 태도도 은행 생활에 도움이 됐다. 44세에 은행 전체의 큰 그림을 그릴 수 있는 최연소 전략기획부장을 4년이나 맡았다. 이 외에도 미국 로스앤젤레스(LA)지점장, 자금시장사업단 상무, 글로벌 부문장 등 요직을 두루 거쳤다. 은행장과 지주사 회장까지 오를 수 있었던 것은 이러한 손 회장의 열정에 기반했다는 분석이다.◇전국 영업점 찾아 4500㎞ 이동=손 회장의 좌우명은 ‘세이공청(洗耳恭聽)’이다. ‘귀를 씻고 공손하게 듣는다’는 뜻이다. 은행장에 취임한 날 “전국 곳곳의 영업점을 방문하겠다”고 했던 일성은 그를 4500㎞나 뛰게 만들었다. 그는 여러 사람의 말을 경청하고 직원들과 소통하겠다는 의지를 행동으로 보였다. 소통하는 리더십은 우리금융 민영화 과정에도 발휘됐다. 금융당국과 이사회, 주주 등 다양한 이해관계자를 만나 지주사 설립에 대한 당위성을 설득했다. 이에 금융위원회는 2018년 11월 우리은행의 지주전환을 승인했다. 우리금융과 우리은행 간 포괄적 주식이전 방식을 통해 2019년 1월 11일 우리금융이 공식 출범하게 됐다. 이로써 우리금융은 종합금융그룹으로서 경쟁력 강화 기반을 구축했다. 지주사가 출범했지만 금융당국의 내부등급법 승인 문제로 우리금융이 대형 M&A에 적극적으로 나서기는 쉽지 않았다. 이러한 어려움에도 불구하고 2021년 11월 내부등급법 승인이 있기까지 손 회장의 지휘 아래 우리금융은 비은행 포트폴리오를 꾸준히 늘려 왔다.완전민영화를 달성한 이후에도 손 회장의 소통 능력이 역할을 할 것으로 보인다. 2023년까지 비은행부문 수익 비중을 30% 수준까지 끌어올릴 것을 예고했는데, 이 과정에는 M&A가 필수적이다. 특히 증권사와 보험사 인수를 목표로 하는 만큼 관련 업계뿐 아니라 실무진과의 긴밀한 소통이 이뤄져야 한다.◇민영화 이후 디지털·ESG 전환 박차= 디지털 혁신 과제도 앞으로 진행할 주요 과제 중 하나다. 손 회장은 1월 창립기념사를 통해 “우리나라 최초이자 최고의 금융그룹이었던 역사적 자부심을 되찾아야 한다”며 수단으로 창발적(創發的) 혁신과 디지털 금융을 강조했다. 그는 “디지털 플랫폼 기업으로 재창업한다는 각오로 모든 역량을 디지털 대전환에 쏟아야 한다”며 “대한민국의 디지털 시대를 가장 앞서 열어 나가는 금융그룹으로 만들겠다”고 의지를 밝혔다.손 회장은 핀테크 기업을 직접 인수하거나 타 업종과의 적극적인 디지털 협업을 추진하고 있다. 과감한 ‘개방형 혁신 전략’을 통해 외부 협력을 강화하는 한편, 내부 역량 강화 방안도 동시에 추진하고 있다. 그룹 내 디지털 전문인력을 양성하기 위해 정보통신기술(ICT) 기업과 연계한 인공지능(AI) 전문가 교육 과정에 직원을 파견했다. 손 회장이 그룹 디지털혁신위원회 위원장을 직접 맡고, 산하에 우리은행장을 총괄장으로 하는 ‘디지털혁신총괄’을 둬 톱다운(Top-Down)식 리더십을 확보했다.손 회장은 환경·사회·지배구조(ESG)경영도 진두지휘하고 있다. 손 회장은 지난해를 우리금융그룹을 ESG경영의 원년으로 선언한 뒤 전담부서인 ‘ESG경영부’를 신설했다. ESG경영 강화를 위한 초석을 마련하고자 지난해 1월 ‘그룹ESG경영협의회’도 만들어 그룹사 간 원활한 협조체계를 수립했다. 지난해 3월 말에는 이사회 이사 전원으로 구성한 ‘ESG경영위원회’를 새로 꾸려 ESG거버넌스 체계를 견고히 했다. 이처럼 우리금융이 대외 ESG 등급 상향을 위한 평가 대응을 준비한 결과, 국내외 ESG 평가사로부터 높은 평가 등급을 받았다. 주요 글로벌 평가사인 DJSI(다우존스지속가능경영지수)에서도 Asia-Pacific 지수에 편입했고, MSCI(모건스탠리캐피털인덱스)에서는 금융권 최고 수준인 AA등급을 달성했다."
2022.03.16.,우리금융 손태승 회장 “자연회복 및 순환경제 달성에 앞장설 것”,url없음,<네이버 기사 없음>
2022.03.22.,[리걸타임즈 특집=Rising Stars 2022] 조현미 변호사,url없음,<네이버 기사 없음>
2022.03.04.,"환율 1214원까지 상승…""방파제 역할 외환보유액 부족""",https://n.news.naver.com/mnews/article/011/0004026042?sid=101,"우크라發 금융시장 변동성 확대원화가치 1년8개월만에 최저치외환보유 넉달만에 2억弗 늘었지만""현금성 자산 비중 확대해야"" 지적명동 하나은행 본점의 위변조대응센터에서 직원이 달러화를 정리하고 있다. 연합뉴스[서울경제] 러시아·우크라이나의 지정학적 위기에 미국 연방준비제도(Fed·연준)의 긴축 등으로 원·달러 환율이 1214원을 돌파하는 등 국제 금융시장의 변동성이 커지고 있다. 지난달 우리나라 외환보유액이 소폭 늘면서 넉 달 만에 증가 전환했지만 경제 규모에 비해 충분하지 않을 뿐 아니라 위기 상황인 만큼 보유량을 더욱 늘릴 필요가 있다는 목소리가 나온다.4일 서울 외환시장에서 원·달러 환율은 전 거래일 대비 9원 60전 오른 1214원 20전에 거래를 마쳤다. 1차 저항선으로 여겨졌던 1205원이 뚫리자 2차 저항선인 1210원도 쉽게 내준 것이다. 종가 기준으로 지난 2020년 6월 22일(1215원 80전) 이후 약 1년 8개월 만에 최고치다. 미국 긴축 우려에다 러시아의 우크라이나 침공 사태가 악화될 것이라는 관측이 나오면서 안전 자산인 달러화의 강세가 두드러지고 있다. 민경원 우리은행 연구원은 “1210원 저항선이 뚫리면 1230원까지 추가 상승할 여력이 생길 수 있다”고 전망했다.국제 금융시장 변동성이 점차 확대되고 있는데 자본 유출을 방어할 수 있는 외환보유액이 적정 수준에 못 미친다는 우려도 나온다. 이날 한국은행에 따르면 올해 2월 말 기준 우리나라 외환보유액은 4617억 7000만 달러로 올 1월 말(4615억 3000만 달러)보다 2억 4000만 달러 증가했다. 사상 최대치였던 지난해 10월 말(4692억 1000만 달러) 이후 3개월 동안 75억 달러 넘게 줄어든 것에 비하면 소폭 증가에 그친 셈이다. 지난달 미국 달러화의 가치 하락으로 기타 통화 외화 자산의 환산액이 늘어난 만큼 최근 달러화 강세로 인해 외환보유액이 다시 줄어들 가능성도 커졌다.국제통화기금(IMF)에서 제시하는 외환보유액 적정 수준을 이탈했을 가능성도 제기된다. 2020년 우리나라 외환보유액은 사상 처음으로 IMF 기준에 미달한 상태다. 경제성장으로 수출액이나 통화량은 빠르게 늘었는데 외환보유액은 그만큼 늘지 않았기 때문이다. 다만 한은은 현재 외환보유액이 부족하지 않은 것으로 보고 있다.대외 환경이 급격히 바뀌는 만큼 고유동성 자산 비중을 늘려야 한다는 지적도 나온다. 2020년 기준 외화 자산 중 현금성 자산 비중은 5.1%다. 외환보유액이 6302억 달러로 세계 4위인 러시아도 즉시 활용할 수 있는 자금이 120억 달러에 불과하다. 월스트리트저널(WSJ)은 이번 러시아 사태로 가치 저장 수단으로써 외환보유액의 축적 의미가 훼손되면서 각국 중앙은행들이 유동성 확보에 나설 것으로 내다봤다.최근에는 중앙은행에 대한 기후 변화 대응 요구에 환경·사회·지배구조(ESG) 관련 투자를 늘리고 있는데 외환보유액 운용 목표인 안전성·유동성·수익성과 배치된다는 우려도 제기된다. 김대종 세종대 경영학부 교수는 “최근 러시아 사태를 봤을 때 우리나라도 외환보유액 확대와 함께 고유동성 자금 비중을 늘릴 필요가 있다”고 말했다."
2022.03.04.,[Who Is ?] 손병환 NH농협금융지주 대표이사 회장,url없음,<네이버 기사 없음>
2022.03.22.,"셀트리온, 차기 사외이사 인물 포인트는?...'닥터·재무통·지역개발'",url없음,<네이버 기사 없음>
2022.03.15.,"우리금융그룹 우리다문화장학재단, 2022년‘다문화기관ㆍ단체 우수 프로그램 지원사업’실시",url없음,<네이버 기사 없음>
2022.03.04.,[Who Is ?] 손병환 NH농협금융지주 대표이사 회장,url없음,<네이버 기사 없음>
2022.03.22.,"셀트리온, 차기 사외이사 인물 포인트는?...'닥터·재무통·지역개발'",url없음,<네이버 기사 없음>
2022.03.18.,"금융회사들의 부캐, ""뭐든 고객님 원하시면""",url없음,<네이버 기사 없음>
2022.03.04.,"우리금융, 비상무이사에 이원덕 추천…‘원톱’ 후계자 굳히나",https://n.news.naver.com/mnews/article/018/0005160408?sid=101,"우리금융, 4일 이원덕 우리은행장 비상무이사 추천권광석 행장과 달리 이사회 참여…경영수업 ‘원활’사내이사 추가 없어…경쟁자 없이 입지 탄탄[이데일리 김정현 기자] 우리금융그룹이 4일 임시 이사회를 열고 비상무이사에 이원덕 우리은행장 내정자를 추천했다. 권광석 현 우리은행장이 이사회에 참여하지 못 했던 것과 달리, 이 내정자는 이사 자격을 유지하면서 우리금융그룹의 지배구조가 중대한 변화를 맞았다는 분석이다.이원덕 우리은행장 내정자. (사진=우리은행)우리금융은 4일 비상임이사에 이 내정자를 선임하는 건을 주주총회에 상정한다고 공시했다. 정기주총은 오는 25일 오전 개최되는데, 이 자리에서 이 내정자가 비상임이사에 공식 선임될 예정이다. 이 내정자는 2020년 3월 사내이사로 선임됐으며 지난달 우리은행장으로 내정돼 사내이사직을 유지할 수 없게 돼, 비상무이사로 추천됐다. 비상무이사 임기는 2023년 12월 31일까지다. 이 내정자의 비상임이사 추천은 그룹 지배구조와 연관이 있다. 그간 우리금융 이사회는 사외이사 6명과 사내이사 2명으로 구성돼 있었다. 특히 사내이사에는 손태승 우리금융 회장과 이원덕 우리금융 수석부사장(행장 내정자)만이 포함돼, 이 내정자의 그룹 내 입지를 가늠하게 했다.권광석 우리은행장이 사내이사나 비상무이사 등으로 선임되지 않았다는 점도 특이사항이었다. 우리금융을 제외한 KB·신한·하나금융의 경우 계열 은행장이 비상무이사 선임돼 이사회에 참석하고 있는데 우리금융만 예외여서다. 이 때문에 권 행장이 연임할 가능성이 낮다는 추측이 나왔고 실제 적중했다.그런데 이번 이사회에서 기존 이사회 구조를 근본적으로 바꾼 것이다. 우리금융은 이번 이사회를 통해 이 내정자를 비상무이사로 추천하면서 이사회 일원으로 포함시켰고, 동시에 손 회장을 제외한 사내이사를 두지 않기로 결정했다.이 내정자가 지주 수석부사장 역임 당시 사내이사로 선임됐었던 것과 달리, 최근 우리은행에서 우리금융 사장으로 이동한 박화재 사업지원총괄사장이나 전상욱 미래성장총괄사장 중 누구도 사내이사로 추천하지 않았다.결국 이 내정자가 경쟁자 없는 ‘원탑’ 후계구도를 형성했다는 해석이 가능해보인다. 우리금융 고위 관계자는 “여타 금융지주들과 비슷하게 행장을 비상무이사로 추천한 것”이라며 “사내이사를 추가하는 방안은 논의되지 않았다”고 말했다.한편 우리금융은 신임 사외이사 후보로 송수영 법무법인 세종 변호사를 추천했다. 오는 8월부터 적용되는 자본시장법 개정안에 따라 이사진을 특정 성별만으로 구성할 수 없는 상황에서 여성 사외이사를 추천한 것이다. 송 변호사는 서울대 경영대와 법대를 졸업하고 삼성증권 리서치센터 연구원으로 근무한 경력이 있으며 현재는 법무법인 세종에서 금융과 ESG(환경·사회·지배구조) 분야를 담당하고 있다. 아울러 우리금융은 노성태, 박상용, 정찬형, 장동우 등 4명의 기존 사외이사를 임기 1년의 사외이사 후보로 재추천했다."
2022.03.19.,"[PB톡, 재테크 팁]쏟아지는 투자 테마…내 돈 어디에 담아야 할까",url없음,<네이버 기사 없음>
2022.03.11.,"[금융지주 주총]④손태승 회장, 제출하지 못한 숙제",https://n.news.naver.com/mnews/article/648/0000006771?sid=101,"우리금융, 핵심계열사 은행 수장 교체손태승, '미래 청사진' 주주들에 보여야주주총회의 시즌이 돌아왔다. 기업들은 지난 한 해를 돌아보며 앞으로 한걸음 더 나아가기 위한 방향을 주주들에게 제시한다. 1년중 가장 중요한 행사로 꼽힌다. 주요 금융지주들은 3월 넷째주부터 주주총회에 본격돌입한다. 각 금융지주별 주주총회 주요 안건은 무엇인지, 해당 안건이 의미하는 점은 무엇인지 짚어본다. [편집자]우리금융지주 경영진은 올해 주주총회에 당당하다. 지난해 역대급 순익을 올렸고 비은행 계열사 강화에도 성공했다. 게다가 완전 민영화라는 최대 숙원과제도 해결했다. 이같은 흐름은 당장 주가에도 반영되며 우리금융지주의 주가는 우상향 그래프를 이어가고 있다.이같은 모멘텀을 이어가기 위해 우리금융지주는 이번 주주총회를 기점으로 핵심 계열사 우리은행장을 교체한다. 차기 우리은행장으로 내정된 이원덕 우리금융지주 부사장에게 주어진 과제들도 이날부터 해결해야 한다. 아울러 손태승 회장이 직접 이번 주주총회에서 보여줘야 할 것도 있다. 미래에 대한 로드맵이다. 그동안 손태승 우리금융지주 회장은 꾸준히 비은행 계열사중 증권사의 필요성을 강조해왔다. 하지만 구체적인 계획은 없었다. 해묵은 과제들을 해결한 지금 손태승 우리금융지주는 주주들에게 보다 구체적인 그룹의 성장방향을 설명해 줄 필요성이 점쳐진다.'메인' 우리은행 수장교체…직접 고른 사외이사도 합류우리금융지주는 오는 25일 서울 중구 우리은행 본점에서 정기 주주총회를 개최한다. 이번 주주총회에 올라온 의안은 △2021년도 재무제표 및 연결재무제표 승인의 건 △정관 일부 변경의 건 △이사선임의 건  △감사위원회 위원이 되는 사외이사 선임의 건 △사외이사인 감사위원회 위원 선임의 건 △이사 보수한도 승인의 건 등 6개다.핵심은 이사진의 변동이다. 먼저 권광석 우리은행장에 이어 우리은행을 이끌 이원덕 우리은행장 후보가 공식 취임한다. 이날 주주총회에서 이변이 없다면 이원덕 후보는 우리은행장과 우리금융지주 비상임이사 자리에 오르게 된다. 이원덕 후보는 취임 직후부터 은행 경쟁력 강화를 위해 뛰어야 한다. 4대 금융지주중 우리금융지주는 몸집이 가장 작다는 평가지만, 은행만 따져놓고 봤을때는 그렇지 않다.지난해 4대 시중은행의 순익을 살펴보면 KB국민은행이 2조5908억원, 하나은행이 2조5704억원, 신한은행이 2조4944억원의 순익을 냈다. 우리은행도 이에 버금가는 2조3755억원의 순익을 올렸다. 차이가 크지 않다는 얘기다. 다른 시중은행과의 격차를 좁힘과 동시에 리딩뱅크를 향한 도전이 이원덕 후보에게는 당면과제인 셈이다. 특히 우리금융지주는 지분구조상 과점주주들이 경영현황을 자세하게 들여다 보는 특수한 구조를 띈다. 당장 사외이사진이 과점주주들이 추천한 인사로만 구성돼 있다.구체적으로 우리금융지주는 지난 1월 임시 주주총회에서 새롭게 과점주주로 합류한 유진PE의 추천을 받은 신요환 전 신영증권 대표를 사외이사로 선임했고 기존 과점주주인 푸본생명이 추천한 윤인섭 전 푸본현대생명 이사회 의장도 사외이사 자리에 올렸다.아울러 과점주주들이 추천했던 노성태, 박상용, 장동우 사외이사는 이번에도 연임이 추천됐다.이외 우리금융지주가 자립경영 경쟁력을 강화하기 위해 직접 사외이사를 고른 점도 주목할 부분이다. 우리금융지주 사외이사후보추천위원회는 지난 3일 ESG전문가로 꼽히는 송수영 법무법인 세종 변호사를 추천했다. 과점주주가 추천하지 않은 최초의 우리금융지주 사외이사 후보다.우리금융지주 측은 ""성공적인 민영화를 달성한데 이어 과점주주사들의 추천이 아닌 방식으로 선임하는 첫번째 사외이사""라며 ""이를 계기로 이사회의 다양성을 제고할 수 있을 것""이라고 설명했다.손태승 회장, 비금융 강화 여전한 '숙제'손태승 우리금융지주 회장은 그간 가장 적극적으로 주가부양을 위해 뛴 금융지주 회장으로 꼽힌다.손태승 우리금융지주 회장은 지난 7일 3개월만에 자사주 5000주를 추가 매입했다. 우리금융지주 출범 이전 우리은행장 시절까지 합치면 17번째며 보유 주식 수는 10만8127주에 달한다. 4대 금융지주 회장중 가장 많은 자사주를 보유하고 있다.손태승 회장이 이처럼 자사주 매입에 적극적인 이유는 책임경영 의지를 보임과 동시에 주가부양을 위한 주주 친화적인 행보였다는 분석이 지배적이다.이같은 의지는 이번 주주총회 안건에서도 나타난다. 우리금융지주가 중간배당에 대해 좀 더 우호적으로 정관을 변경 하기로 한 것이다. 우리금융지주가 이번 주주총회 안건으로 올린 정관배당 안을 살펴보면 '회사는 각 사업연도 중 1회에 한하여 이사회의 결의로 일정한 날을 정하여 그 날의 주주에게 상법 등 관련 법령에 의한 중간배당을 할 수 있다'고 명시된 것을 '회사는 6월 30일 현재의 주주에게 이사회의 결의로 상법 등 관련 법령에 의한 중간배당을 할 수 있다'로 변경하기로 했다. 이는 중간배당을 위한 주주명부 폐쇄 시기를 명확히 하면서 중간배당에 대한 의지를 더욱 확고히 한 것이라는 분석이다. 이와 관련 우리금융지주 관계자는 ""중간배당 실시 여부는 이사회 결정사항""이라면서도 ""이번 정관변경은 주주환원 정책에 대한 시장의 높은 관심을 고려해 배당 관련 시장의 예측가능성을 제고하기 위한 것""이라고 설명했다.하지만 정작 주주들이 원하는 것은 따로 있다는 게 금융시장 참가자들의 반응이다. 증권사나 보험사 등 은행을 뒷받침할 수 있는 비은행 계열사의 합류다. 손태승 회장은 취임이후 꾸준히 비은행 계열사를 늘려왔지만 이 계열사들이 은행과 함께 지주의 캐시카우가 됐다고 보기는 어렵다. 손태승 회장 역시 이를 알고 있다. 손 회장은 취임 이후 최근까지 꾸준히 ""증권사 인수 등에 적극적으로 나서겠다""는 메시지를 보내왔다. 하지만 아직 뚜렷한 결과물을 내놓지는 못하고 있다.금융권 관계자는 ""증권사 매물도 마땅치 않고 보험사 매물도 마땅치 않은 상황에서 적극적으로 나서겠다는 메시지만으로는 부족한 시기가 왔다고 본다""며 ""특히 금융지주 계열 증권사들이 효자 역할을 하고 있다는 점을 고려하면 우리금융지주도 빠르게 증권사를 확보할 필요가 있다""고 설명했다.이어 ""가령 우리종합금융을 증권사로 재탄생시키겠다는 것과 같은 구체적인 계획을 세워 주주총회에 나서야 할 것""이라고 짚었다."
2022.03.14.,이찬일의 글로벌 경제 브리프 123,url없음,<네이버 기사 없음>
2022.03.14.,"[금융Y] 48조 서울시 금고지기 경쟁 치열, 왜?",url없음,<네이버 기사 없음>
2022.03.16.,24~25일 4대 금융그룹 '주총'…회장 교체·신임 사외이사 선임 등 주요 안건,url없음,<네이버 기사 없음>
2022.03.15.,"우리다문화장학재단, 2022년 '다문화기관·단체 우수 프로그램 지원사업' 실시",url없음,<네이버 기사 없음>
2022.03.04.,"우리금융, 비상임이사에 이원덕 내정…손태승 회장과 '투톱 체제'",https://n.news.naver.com/mnews/article/008/0004716179?sid=101,"이원덕 우리은행장 내정자/사진=우리금융그룹 제공우리금융그룹이 차기 우리은행장에 내정된 이원덕 부사장을 이사회 비상임이사로 추천했다. 이 내정자가 이사회에 참여하게 되면서 손태승 우리금융 회장과의 경영 '투톱 체계'가 공고화했다는 평가가 나온다.우리금융 이사회는 4일 이 내정자를 비상임이사 후보로 추천하는 안건을 의결했다. 이 내정자는 그동안 손 회장과 함께 우리금융 사내이사직을 수행해 왔다. 행장에 내정되면서 우리금융 사내이사에서 빠질 수 있었지만 이번 이사회 결정에 따라 이사회에 계속 남게 됐다.금융권에선 회장, 행장을 투톱으로 하는 그룹 지배구조 체계가 완성됐다는 분석이 나온다. 특히 우리금융은 최근 인사·조직 개편을 통해 그룹 사장직을 신설했는데 이들은 사내이사로 추천되지 않았다. 우리금융 관계자는 ""손 회장과 이 행장이 그룹 경영을 진두지휘하고, 사장들이 이를 보좌하는 형태가 될 것 같다""고 말했다.한편 우리금융은 1980년생 송수영 법무법인 세종 변호사를 신임 사외이사로 추천했다. 우리금융 임원후보추천위원회 관계자는 ""이사회의 성(性) 다양성을 제고하고 금융, 경제, 경영 분야 외에 법률 및 ESG 분야 등에서 이사회의 집합적 전문성을 강화하는데 필요한 전문가를 우선 고려했다""고 말했다. 이사회는 또 노성태, 박상용, 정찬형, 장동우 등 사외이사 4명을 임기 1년의 사외이사 후보로 재추천했다.이사회 결의 사항은 정기 주주총회를 거쳐 확정된다. 우리금융 이사회는 오는 25일 정기 주주총회를 개최하기로 이날 결정했다."
