기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.08.26.,"우리금융, '이해관계자 상생경영 TFT' 본격 가동",url없음,<네이버 기사 없음>
2022.08.25.,손태승 우리금융 회장 “모든 이해관계자에게 가장 신뢰받고 사랑받는 금융그룹 될 것”,url없음,<네이버 기사 없음>
2022.08.25.,'2022대한민국소비자브랜드대상' 성료,url없음,<네이버 기사 없음>
2022.08.25.,"""모두에게 사랑받는 그룹""...우리금융, 손태승표 '이해관계자 상생경영' 추진",url없음,<네이버 기사 없음>
2022.08.04.,"우리금융미래재단, 서울시 설립 인가… “사회공헌활동 확대”",https://n.news.naver.com/mnews/article/366/0000832033?sid=101,"우리금융그룹은 우리금융미래재단이 서울시로부터 법인설립을 위한 허가증을 발급받았다고 4일 밝혔다.우리금융그룹이 지난 6월 17일 서울 중구 소재 우리금융그룹 본사에서 개최한 ‘우리금융미래재단’ 창립총회. /우리금융그룹 제공        우리금융미래재단은 우리은행 등 15개 전(全) 그룹사가 200억원을 출연해 설립하는 비영리법인이다. 우리금융 측은 “금융의 사회적 책임과 역할이 한층 더 필요한 시기에 지속가능한 성장 기반 마련은 물론, 그룹의 경영전략인 환경·사회·지배구조(ESG) 경영에 적극 동참하기 위한 것”이라고 설명했다.우리금융미래재단은 앞으로 장기화된 코로나19로 가장 큰 어려움을 겪고 있는 취약계층 및 소외계층·장애인 등을 위한 복지정책을 바탕으로 자립지원 사업, 미래세대 성장지원, 일자리 창출지원 등 다각적인 사회공헌사업을 지속적으로 발굴해 대대적으로 지원할 계획이다.또한, 저소득 소상공인들의 생계지원과 상권회복 프로젝트 등을 통해 한계에 몰린 서민들에게 희망을 전하는 한편, 장기적인 치료로 경제적 부담이 가중된 취약계층의 의료비를 지원하는 등 다각적이고 규모감 있는 공익사업들을 즉시 추진할 예정이다.손태승 우리금융그룹 회장은 “우리금융미래재단, 우리다문화장학재단 그리고 전 그룹사별 사회공헌 조직의 3대 축을 기반으로 상호 시너지를 발휘하며 진정성 있는 사회공헌활동을 확대할 수 있게 됐다”며 “금융의 사회적 책임을 다해 따뜻한 사회를 만들어 가는 데 앞장설 것”이라고 말했다."
2022.08.11.,스타트업에 더욱 주파수 맞추는 한국사회투자…'C레벨' 체제 도입,https://n.news.naver.com/mnews/article/293/0000040212?sid=105,"복수의 전문 경영진 개념인 'C레벨'은 수평적 문화와 조직의 의사결정이 융화하도록 고안됐다. IT업계를 비롯한 스타트업에서 이러한 C레벨 직제를 적극 활용하고 있다. 초기 스타트업들의 성장을 지원하고 있는 '한국사회투자'가 주파수를 맞춰 C레벨 직제 도입에 나섰다. 특히 30대 팀장을 이사로 선임해 'MZ세대 경영진'의 진용도 갖췄다.한국사회투자는 창립 10주년을 맞아 최고책임자급 'C레벨' 체제로 전환한다고 11일 밝혔다. 조직 규모가 확대됨에 따라 책임경영을 강화하고 젊은 리더십을 전면 배치함으로써 전문성을 강화한다는 방침이다. 한국사회투자는 2012년 설립된 비영리 임팩트투자사 및 액셀러레이터다. 설립 이후 총 427개 기업에 대한 금융지원(592억원)과 386개 기업에 대한 비금융 지원을 제공해왔다. 주요 파트너사로는 서울시, 우리은행, 교보생명, IBK기업은행, 하나금융그룹, 한국전력공사, 국민건강보험공단 등이 있다.    이번 C레벨 체제 도입으로 이종익 대표(57)가 최고경영자(CEO, Chief Executive Officer)와 최고투자책임자(CIO, Chief Investment Officer)를, 이순열 신임 대표(44)가 최고경영자(CEO)와 최고소셜임팩트책임자(CSIO, Chief Social Impact Officer)를, 이혜미 이사(33)가 최고커뮤니케이션책임자(CCO, Chief Communication Officer)를 맡게 됐다.왼쪽부터 한국사회투자의 이종익 대표(57)와 이순열 대표(44), 이혜미 이사(33).(사진=한국사회투자) 이종익 대표는 딜로이트 안진회계법인 파트너 출신으로 2016년 12월부터 한국사회투자의 대표를 맡아왔으며, 기존 CEO의 역할과 함께 CIO를 겸한다. 이 대표는 린데, 유니레버, 하나회계법인, 딜로이트 안진회계법인 등에서 경력을 쌓았으며, 약 30년 간 경영컨설턴트와 벤처투자가로 활동했다.  이 대표는 한국사회투자가 약 4년간 위탁 운용한 서울시의 사회투자기금 사업이 종료됐을 때 취임했다. 이 대표는 한국사회투자 2.0 시기를 열며 신사업 확대를 내걸었고, 폭스바겐그룹코리아, 교보생명, 제주국제자유도시개발센터(JDC) 등 대기업 및 공기업과의 사회공헌, CSR 프로젝트를 잇따라 성공시켰다. 개인투자조합, 벤처투자조합의 출범을 이끌고 하나금융그룹과의 ESG 사업을 론칭하면서 한국사회투자의 2.0을 안착시켰다.이순열 신임 대표는 2017년 1월 입사해 한국사회투자의 액셀러레이팅과 투자 사업을 총괄했다. 특히 한국산업기술진흥원, 코이카(한국국제협력단)와의 협력을 이끌면서 글로벌 사업을 강화했고 메트라이프생명 사회공헌재단, 국민건강보험공단, IBK기업은행과의 액셀러레이팅을 체계적이고 전문적으로 이끌었다는 평가를 받는다.이 신임 대표는 CEO와 함께 CSIO를 겸임한다. 이 신임 대표는 세이브더칠드런코리아, 국제노동기구(ILO)와 글로벌발전연구원(ReDI) 등 비영리 분야에서 오랜 기간 활동했으며, 아동권리와 노동에 관한 연구 및 국제개발협력 프로그램 평가, 컨설팅 등을 전문적으로 담당했다. 현재 한국사회투자 육성 기업들의 소셜임팩트 측정 및 관리를 총괄하고 있다.이혜미 이사는 경제신문 기자 출신으로 재단의 대내외 커뮤니케이션을 담당하며 액셀러레이팅 및 투자 사업 홍보를 총괄했다. 2019년 7월 입사했으며, 한국사회투자가 지원하는 스타트업을 대상으로 브랜딩, PR/홍보, 커뮤니케이션 컨설팅을 담당하고 있다.이 이사는 한국사회투자의 브랜드 가치를 높이고, 후원사, 협력사, 지원기업, 내부 직원 등 핵심 이해관계자와의 커뮤니케이션을 강화했다는 평가를 받고 있다. 특히 MZ세대 경영진이 된 이 이사는 이사진에 합류하게 되면서 최연소 이사로 이름을 올리게 됐다.한국사회투자가 C레벨 체제를 도입한 것은 설립 이후 처음이다. 한국사회투자는 여성 CEO를 선임하고 MZ세대 경영진을 배출하는 등 젊은 리더십 구축을 통해 한국사회투자 3.0을 위한 변화에 나선다는 방침이다. 이종익 한국사회투자 대표는 ""한국사회투자가 젊고 유능한 인재들 덕분에 더욱 강화된 리더십으로 3.0을 맞게 됐다""면서 ""앞으로도 여성 리더십과 젊은 인재 육성에 박차를 가하며 지속적으로 C레벨 리더를 배출할 것""이라고 말했다."
2022.08.24.,"빅블러에 손잡은 금융-통신, 新경쟁구도에 '빅뱅 예고'",url없음,<네이버 기사 없음>
2022.08.24.,"상의, 한중수교 30년 기념 비즈니스 포럼…""양국 경협 새 시대 열어야""",url없음,<네이버 기사 없음>
2022.08.24.,"빅블러에 손잡은 금융-통신, 新경쟁구도에 '빅뱅 예고'",url없음,<네이버 기사 없음>
2022.08.25.,"우리금융, 손태승표 '이해관계자 상생경영' 총력 추진",url없음,<네이버 기사 없음>
2022.08.24.,"상의, 한중수교 30년 기념 비즈니스 포럼…""양국 경협 새 시대 열어야""",url없음,<네이버 기사 없음>
2022.08.08.,"우리에프아이에스, 2022 Woori 코딩 페스티벌 진행",url없음,<네이버 기사 없음>
2022.08.22.,디지털 격차 해소 위해 교육 프로그램 외 시스템 간소화 필요,url없음,<네이버 기사 없음>
2022.08.11.,"한국사회투자 'C레벨 체제' 도입…""젊은 리더십·전문성 강화""",https://n.news.naver.com/mnews/article/008/0004782133?sid=101,"(왼쪽부터) 이종익 대표(57), 이순열 대표(44), 이혜미 이사(33)./사진제공=한국사회투자한국사회투자가 창립 10주년을 맞아 최고책임자급 'C레벨' 체제로 전환한다고 11일 밝혔다. 조직 규모가 확대됨에 따라 책임경영을 강화하고 젊은 리더십을 전면 배치함으로써 전문성을 강화한다는 계획이다.한국사회투자는 2012년 설립된 비영리 임팩트투자사 및 액셀러레이터로서, 설립 이후 총 427개 기업에 대한 금융지원(592억원)과 386개 기업에 대한 비금융 지원을 제공해왔다. 주요 파트너사로는 서울시, 우리은행, 교보생명, IBK기업은행, 하나금융그룹, 한국전력공사, 국민건강보험공단 등이 있다.한국사회투자가 이른바 'C레벨'로 불리는 최고책임자 체제를 도입함으로써 이종익 대표(57)가 최고경영자(CEO)와 최고투자책임자(CIO)를, 이순열 신임 대표(44)가 최고경영자(CEO)와 최고소셜임팩트책임자(CSIO)를, 이혜미 이사(33)가 최고커뮤니케이션책임자(CCO)를 맡게 됐다.이종익 대표는 딜로이트 안진회계법인 파트너 출신으로 2016년 12월부터 한국사회투자의 대표를 맡아왔으며, 기존 CEO의 역할과 함께 CIO를 겸한다. 이 대표는 린데, 유니레버, 하나회계법인, 딜로이트 안진회계법인 등에서 경력을 쌓았으며, 약 30년 간 경영컨설턴트와 벤처투자가로 활동했다.이 대표는 한국사회투자가 약 4년간 위탁 운용한 서울시의 사회투자기금 사업이 종료됐을 때 취임했다. 이 대표는 한국사회투자 2.0 시기를 열며 신사업 확대를 내걸었고 폭스바겐그룹코리아, 교보생명, 제주국제자유도시개발센터(JDC) 등 대기업 및 공기업과의 사회공헌, CSR 프로젝트를 잇따라 성공시켰다. 또한 개인투자조합, 벤처투자조합의 출범을 이끌고 하나금융그룹과의 ESG 사업을 론칭하면서 한국사회투자의 2.0을 성공적으로 안착시켰다는 평가를 받는다.이순열 신임 대표는 2017년 1월 입사해 한국사회투자의 액셀러레이팅과 투자 사업을 총괄했다. 특히 한국산업기술진흥원, 코이카(한국국제협력단)와의 협력을 이끌면서 글로벌 사업을 강화했고 메트라이프생명 사회공헌재단, 국민건강보험공단, IBK기업은행과의 액셀러레이팅을 체계적이고 전문적으로 이끌었다.이 신임 대표는 CEO와 함께 CSIO를 겸임한다. 이 신임 대표는 세이브더칠드런코리아,국제노동기구(ILO)와 글로벌발전연구원(ReDI) 등 비영리 분야에서 오랜 기간 활동했으며, 아동권리와 노동에 관한 연구 및 국제개발협력 프로그램 평가, 컨설팅 등을 전문적으로 담당했다. 현재 한국사회투자 육성 기업들의 소셜임팩트 측정 및 관리를 총괄하고 있다.이혜미 이사는 경제신문 기자 출신으로 재단의 대내외 커뮤니케이션을 담당하며 액셀러레이팅 및 투자 사업 홍보를 총괄했다. 2019년 7월 입사했으며, 한국사회투자가 지원하는 스타트업을 대상으로 브랜딩, PR·홍보, 커뮤니케이션 컨설팅을 담당하고 있다.이 이사는 한국사회투자의 브랜드 가치를 높이고, 후원사, 협력사, 지원기업, 내부 직원 등 핵심 이해관계자와의 커뮤니케이션을 강화했다는 평가를 받고 있다. 특히 MZ세대 경영진이 된 이 이사는 이사진에 합류하면서 최연소 이사로 이름을 올렸다.한국사회투자가 C레벨 체제를 도입한 것은 설립 이후 처음이다. 한국사회투자는 여성 CEO를 선임하고 MZ세대 경영진을 배출하는 등 젊은 리더십 구축을 통해 한국사회투자 3.0을 위한 변화에 나선다는 계획이다.이종익 한국사회투자 대표는 ""한국사회투자가 젊고 유능한 인재들 덕분에 더욱 강화된 리더십으로 3.0을 맞게 됐다""면서 ""앞으로도 여성 리더십과 젊은 인재 육성에 박차를 가하며 지속적으로 C레벨 리더를 배출할 것""이라고 밝혔다.[머니투데이 스타트업 액셀러레이팅 미디어 플랫폼 '유니콘팩토리']"
2022.08.04.,"우리금융, '우리금융미래재단' 인가 취득",https://n.news.naver.com/mnews/article/082/0001168238?sid=101,"우리금융그룹(회장 손태승)은 지난 6월 17일 서울시 중구 소재 우리금융그룹 본사에서 ‘우리금융미래재단’ 창립총회를 개최했다.왼쪽부터 김동호 우리글로벌자산운용 대표, 고영배 우리펀드서비스 대표, 최동수 우리금융에프엔아이 대표, 김영진 우리자산신탁 공동대표, 이창재 우리자산신탁 공동대표, 박경훈 우리금융캐피탈 대표, 이원덕 우리은행 은행장, 손태승 우리금융그룹 회장, 김정기 우리카드 대표, 김종득 우리종합금융 대표, 신명혁 우리금융저축은행 대표, 최영권 우리자산운용 대표, 이중호 우리신용정보 대표, 김경우 우리PE자산운용 대표, 고정현 우리에프아이에스 대표, 최광해 우리금융경영연구소 대표가 기념촬영을 하고 있다.우리금융그룹은 우리금융미래재단이 서울시로부터 법인설립을 위한 허가증을 발급받았다고 4일 밝혔다.우리금융미래재단은 금융의 사회적 책임과 역할이 한층 더 필요한 시기에 지속가능한 성장 기반 마련은 물론 그룹의 경영전략인 ESG경영에 적극 동참하기 위해 우리은행 등 15개 전 그룹사가 200억원을 출연해 설립하는 비영리법인이다.우리금융미래재단은 앞으로 장기화된 코로나19로 가장 큰 어려움을 겪고 있는 취약계층 및 소외계층, 장애인 등을 위한 복지정책을 바탕으로 자립지원 사업, 미래세대 성장지원, 일자리 창출지원 등 다각적인 사회공헌사업을 지속적으로 발굴해 대대적으로 지원할 계획이다.또한 저소득 소상공인들의 생계지원과 상권회복 프로젝트 등을 통해 한계에 몰린 서민들에게 희망을 전하는 한편 장기적인 치료로 경제적 부담이 가중된 취약계층의 의료비를 지원하는 등 다각적이고 규모감 있는 공익사업들도 추진할 예정이다.손태승 우리금융그룹 회장은 “우리금융미래재단, 우리다문화장학재단 그리고 전 그룹사별 사회공헌 조직의 3대 축을 기반으로 상호 시너지를 발휘하며 진정성 있는 사회공헌활동을 확대할 수 있게 됐다”며 “금융의 사회적 책임을 다해 따뜻한 사회를 만들어 가는 데 앞장설 것”이라고 밝혔다."
2022.08.21.,"""디지털 혁명에 동승하려면 MZ세대 마음부터 이해해야""",url없음,<네이버 기사 없음>
2022.08.08.,"엠로, 상반기 매출액 285억원…역대 최대 실적",https://n.news.naver.com/mnews/article/015/0004734337?sid=101,"국내 1위 AI 기반 공급망관리 소프트웨어 기업 엠로가 역대 최대 분기 및 반기 실적을 달성했다. 엠로는 국제회계기준(K-IFRS) 적용 연결재무제표 기준 2022년 상반기 누적 매출액 285억 원, 영업이익 24억1000만원, 당기순이익 29억6000만원을 기록했다고 8일 공시했다.이는 전년 동기 대비 각각 36.0%, 25.6%, 54.3% 증가한 수치로 역대 최대 실적이다.2분기 실적은 매출액 151억원,▲영업이익 17억9000만원, 당기순이익 12억9000만원으로, 1분기에 이어 2분기에도 최대 매출 실적을 경신했다. 특히 2분기 영업이익은 전 분기 대비 188.7% 대폭 증가했다.자회사 ‘인포와이즈’도 2분기 매출액과 영업이익이 각각 전년 동기 대비 85.1%, 235.3% 증가한 13억9000만원, 1억6000만원을 기록해 흑자 전환에 성공했다.상반기 엠로의 호실적은 꾸준한 신규 고객사 확보와 기존 고객사의 구매시스템 재구축 및 고도화 수요가 동시에 이뤄진 것이 바탕이 됐다. 글로벌 공급망 리스크에 대응하고 컴플라이언스 및 ESG 대응을 강화하기 위해 공급망관리 소프트웨어를 도입하고자 하는 기업들은 지속적으로 증가하고 있다.엠로는 올해 초 현대제뉴인·현대오일뱅크, 우리은행 등 대규모 프로젝트 수주를 시작으로 한화생명, 녹십자, HK이노엔, LS전선 등 다양한 신규 고객사를 확보했다. 여기에 현대두산인프라코어, 대우조선해양 등 기존 고객사의 구매 시스템 고도화 수요가 더해지며 엠로의 실적을 견인했다.   엠로의 AI 소프트웨어에 대한 수요도 꾸준히 증가하며 에쓰오일, 포스코ICT, 국내 대표 글로벌 대기업 A사, B사 등과 다양한 프로젝트를 진행하고 있다. 예를 들어, AI 기술을 기반으로 수요예측에 영향을 주는 다양한 인자들을 분석해 수요예측 정확도를 높이고, 협력사가 제출한 견적가를 시장가와 자동으로 분석, 비교해 구매 협상력을 강화한다. 또한, 원자재 관련 시장 현황을 상시 모니터링함으로써 시황성 자재의 미래 가격 변동성 및 공급망 리스크에 선제적으로 대응할 수 있도록 하고 있다. 엠로 관계자는 “글로벌 공급망 이슈가 지속되는 가운데 기업의 구매경쟁력 강화와 리스크 관리 및 대응, 디지털 전환 수요까지 더해지며 신규 프로젝트 수주가 꾸준히 늘어나고 있다. 이에 힘입어 엠로의 매출 성장은 앞으로도 계속 이어질 것으로 기대된다”고 말했다."
2022.08.23.,[#증권톡톡] 대신증권 '반등 이후 주목해야할 변수 세미나'·한화투자증권 '우리WON뱅킹 주식매매 서비스 출시'·IBK투자증권 '아이원뱅크에서 ETF하고 ETF 받자 이벤트',url없음,<네이버 기사 없음>
2022.08.21.,"""디지털 혁명에 동승하려면 MZ세대 마음부터 이해해야""",url없음,<네이버 기사 없음>
2022.08.08.,"엠로, 상반기 매출액 285억원…역대 최대 실적",https://n.news.naver.com/mnews/article/015/0004734337?sid=101,"국내 1위 AI 기반 공급망관리 소프트웨어 기업 엠로가 역대 최대 분기 및 반기 실적을 달성했다. 엠로는 국제회계기준(K-IFRS) 적용 연결재무제표 기준 2022년 상반기 누적 매출액 285억 원, 영업이익 24억1000만원, 당기순이익 29억6000만원을 기록했다고 8일 공시했다.이는 전년 동기 대비 각각 36.0%, 25.6%, 54.3% 증가한 수치로 역대 최대 실적이다.2분기 실적은 매출액 151억원,▲영업이익 17억9000만원, 당기순이익 12억9000만원으로, 1분기에 이어 2분기에도 최대 매출 실적을 경신했다. 특히 2분기 영업이익은 전 분기 대비 188.7% 대폭 증가했다.자회사 ‘인포와이즈’도 2분기 매출액과 영업이익이 각각 전년 동기 대비 85.1%, 235.3% 증가한 13억9000만원, 1억6000만원을 기록해 흑자 전환에 성공했다.상반기 엠로의 호실적은 꾸준한 신규 고객사 확보와 기존 고객사의 구매시스템 재구축 및 고도화 수요가 동시에 이뤄진 것이 바탕이 됐다. 글로벌 공급망 리스크에 대응하고 컴플라이언스 및 ESG 대응을 강화하기 위해 공급망관리 소프트웨어를 도입하고자 하는 기업들은 지속적으로 증가하고 있다.엠로는 올해 초 현대제뉴인·현대오일뱅크, 우리은행 등 대규모 프로젝트 수주를 시작으로 한화생명, 녹십자, HK이노엔, LS전선 등 다양한 신규 고객사를 확보했다. 여기에 현대두산인프라코어, 대우조선해양 등 기존 고객사의 구매 시스템 고도화 수요가 더해지며 엠로의 실적을 견인했다.   엠로의 AI 소프트웨어에 대한 수요도 꾸준히 증가하며 에쓰오일, 포스코ICT, 국내 대표 글로벌 대기업 A사, B사 등과 다양한 프로젝트를 진행하고 있다. 예를 들어, AI 기술을 기반으로 수요예측에 영향을 주는 다양한 인자들을 분석해 수요예측 정확도를 높이고, 협력사가 제출한 견적가를 시장가와 자동으로 분석, 비교해 구매 협상력을 강화한다. 또한, 원자재 관련 시장 현황을 상시 모니터링함으로써 시황성 자재의 미래 가격 변동성 및 공급망 리스크에 선제적으로 대응할 수 있도록 하고 있다. 엠로 관계자는 “글로벌 공급망 이슈가 지속되는 가운데 기업의 구매경쟁력 강화와 리스크 관리 및 대응, 디지털 전환 수요까지 더해지며 신규 프로젝트 수주가 꾸준히 늘어나고 있다. 이에 힘입어 엠로의 매출 성장은 앞으로도 계속 이어질 것으로 기대된다”고 말했다."
2022.08.04.,"우리금융, ‘우리금융미래재단’ 인가 취득",https://n.news.naver.com/mnews/article/016/0002024402?sid=101,"서울시로부터 비영리법인 설립 인가 받아15개 전 그룹사가 참여해 200억원 출연우리금융그룹(회장 손태승)은 지난 6월 17일 서울시 중구 소재 우리금융그룹 본사에서 ‘우리금융미래재단’ 창립총회를 개최했다.[헤럴드경제=서정은 기자] 우리금융그룹은 우리금융미래재단이 서울시로부터 법인설립을 위한 허가증을 발급받았다고 4일 밝혔다.우리금융미래재단은 금융의 사회적 책임과 역할이 한층 더 필요한 시기에 지속가능한 성장 기반 마련과 그룹의 경영전략인 환경사회지배구조(ESG)경영에 적극 동참하기 위해 우리은행 등 15개 그룹사가 200억원을 출연해 설립하는 비영리법인이다.우리금융미래재단은 앞으로 장기화된 코로나19로 가장 큰 어려움을 겪고 있는 취약계층 및 소외계층, 장애인 등을 위한 복지정책을 바탕으로 자립지원 사업, 미래세대 성장지원, 일자리 창출지원 등 다각적인 사회공헌사업을 지속적으로 발굴해 대대적으로 지원할 계획이다.또한, 저소득 소상공인들의 생계지원과 상권회복 프로젝트 등을 통해 한계에 몰린 서민들에게 희망을 전하는 한편 장기적인 치료로 경제적 부담이 가중된 취약계층의 의료비를 지원하는 등 다각적이고 규모감 있는 공익사업들을 즉시 추진할 예정이다.한편, 우리금융그룹은 2012년 설립한 우리다문화장학재단을 통해 현재까지 약 5200여명에게 약 53억원의 장학금을 지원해 미래 글로벌 인재육성과 성장지원에 기여하고 있다.다문화어린이합창단, 다문화오케스트라, 글로벌 문화체험 등 다문화가정 자녀들의 건강한 성장과 가족들의 안정적인 국내 정착을 돕기 위해 교육·문화·복지사업을 통해 다문화 가족이 우리 사회의 건강한 일원으로 자리매김할 수 있도록 응원하고 있다.또한, 전 그룹사별 다양한 사회공헌활동도 펼치고 있다. 우리금융 생명의 숲 조성(우리금융지주), 전국 영업점 인근 사회복지기관 봉사프로그램인 '우리사랑나눔터' 운영(우리은행), 우리꿈나무 아트스쿨(우리카드), 특성화학교 디지털 인재육성 프로젝트(우리에프아이에스) 등 사회공헌활동도 지속적으로 전개하고 있다.손태승 우리금융그룹 회장은 “우리금융미래재단, 우리다문화장학재단 그리고 전 그룹사별 사회공헌 조직의 3대 축을 기반으로 상호 시너지를 발휘하며 진정성 있는 사회공헌활동을 확대할 수 있게 됐다”며 “금융의 사회적 책임을 다해 따뜻한 사회를 만들어 가는 데 앞장설 것”이라고 밝혔다."
2022.08.23.,[#증권톡톡] 대신증권 '반등 이후 주목해야할 변수 세미나'·한화투자증권 '우리WON뱅킹 주식매매 서비스 출시'·IBK투자증권 '아이원뱅크에서 ETF하고 ETF 받자 이벤트',url없음,<네이버 기사 없음>
2022.08.23.,[증권소식] 김장회 행정공제회 이사장 취임/삼성증권 '미국주식 낮 거래' 누적 거래액 2조 돌파/김용범 전 기재차관 가상자산 업계로 등,url없음,<네이버 기사 없음>
2022.08.10.,[Who Is ?] 조좌진 롯데카드 대표이사 사장,url없음,<네이버 기사 없음>
2022.08.04.,"우리금융 ""우리금융미래재단 서울시 인가 취득""",url없음,<네이버 기사 없음>
2022.08.08.,"우리에프아이에스, '2022 Woori 코딩 페스티벌' 개최",url없음,<네이버 기사 없음>
2022.08.16.,"우리금융, 기후위기 대응·글로벌 산림 보전 위해 ‘REDD+’ 사업 추진",url없음,<네이버 기사 없음>
2022.08.11.,"10주년 맞은 한국사회투자, C레벨 체제 전환…""책임경영·전문성 강화""",https://n.news.naver.com/mnews/article/277/0005131180?sid=101,"왼쪽부터 한국사회투자 이종익 대표(57), 이순열 대표(44), 이혜미 이사(33).한국사회투자가 창립 10주년을 맞아 최고책임자급 'C레벨' 체제로 전환한다고 11일 밝혔다. 조직 규모가 확대됨에 따라 책임 경영을 강화하고 젊은 리더십을 전면 배치함으로써 전문성을 강화한다는 방침이다.한국사회투자는 2012년 설립된 비영리 임팩트투자사이자 액셀러레이터다. 설립 이후 총 427개 기업에 대한 금융 지원(592억원)과 386개 기업에 대한 비금융 지원을 제공해왔다. 주요 파트너사로는 △서울시 △우리은행 △교보생명 △IBK기업은행 △하나금융그룹 △한국전력공사 △국민건강보험공단 등이 있다.한국사회투자가 최고책임자 체제를 도입함으로써 이종익 대표가 최고경영자(CEO)와 최고투자책임자(CIO, Chief Investment Officer), 이순열 신임 대표가 공동 CEO와 최고소셜임팩트책임자(CSIO, Chief Social Impact Officer), 이혜미 이사가 최고커뮤니케이션책임자(CCO, Chief Communication Officer)를 맡게 됐다.이종익 대표는 딜로이트 안진회계법인 파트너 출신으로 2016년 12월부터 한국사회투자 대표를 맡아왔으며 기존 CEO 역할과 CIO를 겸한다. 이 대표는 한국사회투자가 약 4년간 위탁 운용한 서울시의 사회투자기금 사업이 종료됐을 때 취임했다. 한국사회투자 2.0 시기를 열며 신사업 확대를 내걸었고 △폭스바겐그룹코리아 △교보생명 △제주국제자유도시개발센터(JDC) 등 대기업 및 공기업과의 사회 공헌, CSR 프로젝트를 잇따라 성공시켰다. 또 개인투자조합, 벤처투자조합의 출범을 이끌고 하나금융그룹과의 ESG(환경·사회·지배구조) 사업을 론칭했다. 이순열 신임 대표는 CEO와 함께 CSIO를 겸임한다. 이 신임 대표는 2017년 1월 입사해 한국사회투자의 액셀러레이팅과 투자 사업을 총괄했다. 한국산업기술진흥원, 코이카(한국국제협력단)와 협력을 이끌면서 글로벌 사업을 강화했고 △메트라이프생명 사회공헌재단 △국민건강보험공단 △IBK기업은행과 액셀러레이팅을 체계적으로 이끌었다는 평가를 받는다. 현재 한국사회투자 육성 기업들의 소셜임팩트 측정 및 관리를 총괄하고 있다.이혜미 이사는 경제신문 기자 출신으로 재단의 대내외 커뮤니케이션을 담당하며 액셀러레이팅과 투자 사업 홍보를 총괄했다. 2019년 7월 입사했으며 한국사회투자가 지원하는 스타트업을 대상으로 브랜딩, PR·홍보, 커뮤니케이션 컨설팅을 담당하고 있다.이 이사는 한국사회투자의 브랜드 가치를 높이고, 후원사·협력사 등 핵심 이해 관계자와의 커뮤니케이션을 강화했다는 평가를 받는다. MZ세대 경영진이 된 이 이사는 이사진에 합류하게 되면서 최연소 이사로 이름을 올리게 됐다.한국사회투자는 여성 CEO를 선임하고 MZ 세대 경영진을 배출하는 등 젊은 리더십 구축을 통해 '한국사회투자 3.0'을 위한 변화에 나선다는 방침이다.이종익 대표는 ""한국사회투자가 젊고 유능한 인재들 덕분에 더 강화된 리더십으로 3.0을 맞게 됐다""면서 ""앞으로도 여성 리더십과 젊은 인재 육성에 박차를 가하며 꾸준히 C레벨 리더를 배출할 것""이라고 밝혔다."
