기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.07.22.,"우리금융, 상반기 당기순이익 1조 7614억원 시현",url없음,<네이버 기사 없음>
2022.07.22.,"손태승,사법리스크 해소로 연임 청신호...위기극복 힘실려",url없음,<네이버 기사 없음>
2022.07.22.,"우리금융지주, 상반기 순이익 1조7614억원...‘역대 최대’",url없음,<네이버 기사 없음>
2022.07.22.,"우리銀, '디지털 자격증명 전자지급' 서비스 시행",url없음,<네이버 기사 없음>
2022.07.14.,"이자 대폭 올린다더니…""죄다 소액 상품이네""",https://n.news.naver.com/mnews/article/015/0004724304?sid=101,"은행, 예적금 금리 속속 인상한은, 사상 첫 빅스텝 단행하자하나 0.9%P·우리 0.8%P 올려신규 가입 아예 막혀있거나月한도 30만원짜리 상품 다수만기 납입해도 이자 이익 적어금리 높아도 소비자 체감 '미미'한국은행이 사상 첫 빅스텝(기준금리 0.5%포인트 인상)을 단행하면서 시중은행이 잇따라 예·적금 금리를 올렸지만 소비자가 체감하는 효과는 미미하다는 지적이 커지고 있다. 은행들은 ‘최대 0.9%포인트 인상’ 등을 내세우며 기준금리 인상폭을 웃돈다고 홍보하지만 고금리 상품은 소액만 가입이 가능한 예·적금에 집중됐기 때문이다. 신규 가입이 불가능한 예·적금을 금리 인상 상품으로 내세운 사례도 적지 않다. 0.9%포인트 오른 상품은 단 한 개14일 금융권에 따르면 그동안 은행들이 기준금리 인상분을 예·적금 금리에 반영하기까지 통상 1주일가량의 시차가 있었다. 하지만 한은이 기준금리를 연 1.75%에서 연 2.25%로 올린 전날엔 은행들이 즉각 반응했다. 하나은행은 최대 0.9%포인트 인상, 우리은행은 최대 0.8%포인트 인상 등 오름폭도 컸다. 신한은행은 기준금리 인상 이전인 지난 8일 수신금리를 최대 0.7%포인트 올렸다. 정부와 정치권이 ‘이자 장사’를 경고한 데 따른 조치로 풀이된다.하지만 꼼꼼히 따져보면 ‘허수’가 적지 않다는 비판이 나온다. 하나은행이 이번에 금리를 올린 30개 수신상품 중 인상폭이 0.9%포인트에 달한 상품은 ‘행복 knowhow 연금예금’ 단 한 개뿐이다. 25개 상품의 이자율은 기준금리 인상분만큼인 0.5%포인트만 올랐다. 우리은행도 비슷하다. 수신금리가 바뀐 46개 상품 가운데 ‘우리 으쓱(ESG) 적금’만 최대치(0.8%포인트)만큼 금리가 뛰었다. 32개 상품의 금리 상승분은 0.2~0.4%포인트로 기준금리 인상분을 밑돌았다.판매가 중단돼 신규 가입이 불가능한 상품이 금리 인상 목록에 포함된 사례도 있다. 신한은행의 ‘신한 아이행복적금’, 하나은행의 ‘하나 더 예금’, 우리은행의 ‘우리V자유적금’ 등이 대표적이다. 기존 고객이 재예치할 경우 높아진 이자율을 적용받을 수 있지만 혜택을 받을 수 있는 대상자는 많지 않다. 한 시중은행 관계자는 “은행들이 수신금리 인상 실적을 부풀린 면이 있다”고 했다. 소액 수신 상품이 대다수소비자들이 금리가 대폭 오른 상품에 가입하더라도 실제 이자 이익은 크지 않을 것이란 지적도 제기된다. 기본 금리가 연 2.1%에서 연 2.9%로 0.8%포인트 오른 우리 으쓱(ESG) 적금은 1년간 월 30만원 이하로 납입할 수 있는 소액 적금 상품이다. 매월 30만원씩 붓는다고 하더라도 연간 세전이자는 1만5600원 늘어나는 데 그친다. 기본금리가 0.7%포인트 뛴 ‘우리 프렌즈 정기적금’과 ‘우리 프렌즈 자유적금’도 월 납입 한도가 30만원에 불과하다.신한은행에서 금리가 가장 많이 오른(0.7%포인트 인상) 상품 중 하나인 ‘아름다운 용기 예금’은 300만원부터 3000만원까지 가입할 수 있는 정기예금이다. 정기예금은 보통 예치금액 상한선이 없는 경우가 대부분인데 한도가 정해진 예금상품 금리를 대폭 올린 것이다.금리가 크게 뛴 상품 중에는 가입 대상자가 한정된 상품도 적지 않다. 금리가 0.7%포인트 오른 우리은행 ‘첫급여 우리적금’은 만 18~35세 이하만 가입할 수 있다. 기본금리를 연 1.9%에서 연 2.6%로 인상한 신한은행 ‘신한 MY 주니어 적금’도 만 18세 이하를 위한 상품이다. 은행들이 이자 지급 부담이 덜한 상품 위주로 금리를 대폭 높였다는 비판이 나오는 이유다.은행들의 수신금리 인상으로 15일 발표되는 코픽스(COFIX·자금조달비용지수)도 상승할 가능성이 높다. 코픽스에는 예·적금 금리가 가장 큰 영향을 준다. 코픽스가 오르면 변동형 주택담보대출 등 주요 대출금리도 인상돼 이자 상환 부담은 더욱 커질 전망이다."
2022.07.22.,"우리금융, 상반기 당기순이익 1조 7614억원 시현",url없음,<네이버 기사 없음>
2022.07.18.,우리금융그룹 '이해관계자 상생경영 선포식' 개최,https://n.news.naver.com/mnews/article/014/0004868940?sid=101,"HRM 안성찬 대표(왼쪽 두번째), IMM PE 김영호 대표(왼쪽 세번째), 우리금융그룹 손태승 회장(왼쪽 네번째), 우리은행 명사클럽 홍종식 회장(왼쪽 다섯번째), 소상공인연합회 오세희 회장(왼쪽 여섯번째)이 지난 15일 '이해관계자 상생경영 선포식'에서 기념촬영을 하고 있다. [파이낸셜뉴스] 우리금융그룹은 지난 15일 하반기 그룹 경영전략워크숍에서 고객, 주주, 투자자, 협력사, 임직원 및 지역사회 대표들과 함께 '이해관계자 상생경영 선포식'을 개최했다고 18일 밝혔다.   우리금융그룹의 '이해관계자 상생경영'은 기업활동 전반에 있어서 이해관계자를 존중하고 그들의 권익을 보호하며, 모든 이해관계자를 위해 장기적 가치를 창출한다는 개념이다.   이 날 선포식에는 고객 대표로 우리은행 명사클럽 홍종식 회장, 주주 대표로 IMM PE 김영호 대표이사, 지역사회 대표로 소상공인연합회 오세희 회장, 협력사 대표로 친환경 스타트업인 HRM 안성찬 대표이사가 참석했다. 더불어, 임직원 대표로 MZ세대 남·여 직원이 참석한 가운데 모든 이해관계자들의 권익과 가치를 증진하고자 하는 우리금융의 다짐을 대내외에 선언했다.   특히, 우리금융은 사회적 가치에 대한 기업의 선언이 단순 홍보로 그치는 '워크워싱(Woke-washing)'을 지양하고자 오는 하반기 중에 전사적 TFT를 통해 구체적인 실행방안을 마련할 계획이다.   손태승 회장은 ""기업이 지속가능한 성장을 하기 위해서는 이해관계자를 위한 가치를 창출하고 그들이 그 가치를 인정해야 한다""며, ""우리금융은 모든 이해관계자를 위해 신뢰, 투명, 책임, 협력, 공감의 문화를 확산해 '금융을 통해 우리가 만드는 더 나은 세상'이라는 그룹의 ESG 비전을 완수해 나갈 것""이라고 밝혔다. #우리금융그룹 #경영전략워크숍 #상생경영 #이해관계자 #이해관계자 상생경영 #워크워싱"
2022.07.25.,"우리다문화장학재단, 친환경 창의미술교육 '우리아트스쿨' 30개 기관 선정",url없음,<네이버 기사 없음>
2022.07.22.,"손태승,사법리스크 해소로 연임 청신호...위기극복 힘실려",url없음,<네이버 기사 없음>
2022.07.28.,"사법리스크 털어낸 손태승 우리금융 회장, '종합금융그룹 도약' 시동 본격화",url없음,<네이버 기사 없음>
2022.07.22.,"우리금융, 상반기 순이익 1조7614억…역대 최대",url없음,<네이버 기사 없음>
2022.07.17.,"손태승 우리금융 회장 ""하반기 리스크 관리가 핵심""",https://n.news.naver.com/mnews/article/015/0004725002?sid=101,"2022년 하반기 그룹 경영전략워크숍서 강조""고객 신뢰에 상처 아쉬움 커"" 반성도손태승 우리금융그룹 회장(사진)이 ‘복합 경제위기 대응 리스크관리’를 하반기 핵심 과제로 꼽았다.우리금융그룹은 지난 15일 서울 회현동 본사에서 '2022년 하반기 그룹 경영전략 워크숍'을 열었다고 17일 밝혔다.이날 워크숍에는 우리금융그룹 임원진과 MZ세대(1980년대 초∼2000년대 초 출생) 대표 직원 등 약 200여명이 현장에 참석했다. 자회사 부서장 등 1000여명의 임직원들은 코로나19 재확산세를 고려해 비대면 방식으로 참여했다.손 회장은 “상반기 양호한 재무실적 등 좋은 성과도 많았지만 고객 신뢰에 상처를 입은 아쉬움이 컸다”며 “하반기에는 새로운 마음가짐으로 다시 출발하자”고 임직원들에게 당부했다.지난 4월 우리은행 직원의 횡령 사건이 발생해 고객 신뢰에 타격을 입은 점을 언급한 것으로 풀이된다.이어 손 회장은 ""물이 바다라는 목표를 향해 가다 웅덩이를 만나면 반드시 그 웅덩이를 채우고 다시 흐른다는 '영과후진(盈科後進)'이라는 고사성어처럼 부족했던 점들을 확실히 재정비하자""고 강조했다.손 회장은 하반기 집중해야 할 과제로 △복합 경제위기 극복을 위한 리스크관리와 내부통제 △그룹의 미래가 걸린 디지털 혁신과 ESG(환경·사회적 책무·기업지배구조 개선) 경영 △자회사 본업 경쟁력 강화와 그룹 시너지 제고 세 가지를 꼽았다.그러면서도 ""경영성과도 중요하지만, 코로나19와 금리 인상으로 어려움을 겪는 취약계층에 대한 금융의 사회적 책임을 다해야 한다"" 며 ""여러 자회사도 다양한 방안을 강구해달라""고 주문했다."
2022.07.17.,"손태승 우리금융 회장 ""하반기 리스크 관리가 핵심""",https://n.news.naver.com/mnews/article/015/0004725002?sid=101,"2022년 하반기 그룹 경영전략워크숍서 강조""고객 신뢰에 상처 아쉬움 커"" 반성도손태승 우리금융그룹 회장(사진)이 ‘복합 경제위기 대응 리스크관리’를 하반기 핵심 과제로 꼽았다.우리금융그룹은 지난 15일 서울 회현동 본사에서 '2022년 하반기 그룹 경영전략 워크숍'을 열었다고 17일 밝혔다.이날 워크숍에는 우리금융그룹 임원진과 MZ세대(1980년대 초∼2000년대 초 출생) 대표 직원 등 약 200여명이 현장에 참석했다. 자회사 부서장 등 1000여명의 임직원들은 코로나19 재확산세를 고려해 비대면 방식으로 참여했다.손 회장은 “상반기 양호한 재무실적 등 좋은 성과도 많았지만 고객 신뢰에 상처를 입은 아쉬움이 컸다”며 “하반기에는 새로운 마음가짐으로 다시 출발하자”고 임직원들에게 당부했다.지난 4월 우리은행 직원의 횡령 사건이 발생해 고객 신뢰에 타격을 입은 점을 언급한 것으로 풀이된다.이어 손 회장은 ""물이 바다라는 목표를 향해 가다 웅덩이를 만나면 반드시 그 웅덩이를 채우고 다시 흐른다는 '영과후진(盈科後進)'이라는 고사성어처럼 부족했던 점들을 확실히 재정비하자""고 강조했다.손 회장은 하반기 집중해야 할 과제로 △복합 경제위기 극복을 위한 리스크관리와 내부통제 △그룹의 미래가 걸린 디지털 혁신과 ESG(환경·사회적 책무·기업지배구조 개선) 경영 △자회사 본업 경쟁력 강화와 그룹 시너지 제고 세 가지를 꼽았다.그러면서도 ""경영성과도 중요하지만, 코로나19와 금리 인상으로 어려움을 겪는 취약계층에 대한 금융의 사회적 책임을 다해야 한다"" 며 ""여러 자회사도 다양한 방안을 강구해달라""고 주문했다."
2022.07.22.,"우리금융, 상반기 순이익 1조7614억원 '역대 최대'…주당150원 중간배당",url없음,<네이버 기사 없음>
2022.07.22.,"손태승 회장, DLF 2심 승소…'3연임' 파란불",url없음,<네이버 기사 없음>
2022.07.22.,"우리금융, 상반기 순익 1조7614억 '역대 최대'…전년비 24%↑",url없음,<네이버 기사 없음>
2022.07.18.,"우리금융, 이해관계자 상생경영 선포식 개최",https://n.news.naver.com/mnews/article/011/0004077351?sid=101,"우리금융그룹이 15일 하반기 그룹 경영전략워크숍에서 ‘이해관계자 상생경영 선포식’ 을 개최했다. 안성찬(왼쪽 두 번째부터) HRM 대표, 김영호 IMM PE 대표, 손태승 우리금융 회장, 홍종식 우리은행 명사클럽 회장, 오세희 소상공인연합회장이 기념촬영을 하고 있다. 사진 제공=우리금융[서울경제] 우리금융그룹은 15일 손태승 회장과 자회사 최고경영자(CEO) 등 임직원 200여 명이 참석한 하반기 그룹 경영전략워크숍에서 고객, 주주, 투자자, 협력사, 임직원 및 지역사회 대표들과 함께 이해관계자 상생경영 선포식을 개최했다고 18일 밝혔다.이날 선포식에는 홍종식 우리은행 명사클럽 회장, 김영호 IMM PE 대표이사, 오세희 소상공인연합회장, 안성찬 HRM 대표이사가 참석했다.우리금융의 이해관계자 상생경영은 기업활동 전반에 있어 이해관계자를 존중하고 그들의 권익을 보호하며 모든 이해관계자를 위해 장기적 가치를 창출한다는 개념이다.최근 ‘다보스포럼’이나 미국의 상공회의소 격인 ‘비지니스 라운드테이블’, 세계적 자산운용사인 블랙록의 래리핑크 회장 연례서한 등에서도 ‘이해관계자 자본주의’라는 개념이 주요 키워드로 등장한다는 게 우리금융의 설명이다.우리금융은 하반기 중에 전사적 TFT를 통해 구체적인 실행방안을 마련할 계획이다.손태승 회장은 “기업이 지속가능한 성장을 하기 위해서는 이해관계자를 위한 가치를 창출하고 그들이 그 가치를 인정해야 한다”며 “우리금융은 모든 이해관계자를 위해 신뢰, 투명, 책임, 협력, 공감의 문화를 확산해 ‘금융을 통해 우리가 만드는 더 나은 세상’이라는 그룹의 ESG 비전을 완수해 나갈 것”이라고 말했다."
2022.07.26.,"대구 미래 선도할 청년, 신용보증기금·한국부동산원 취업탐방 나서",url없음,<네이버 기사 없음>
2022.07.25.,"우리다문화장학재단, '우리아트스쿨' 다문화가족 지원기관 30곳 선정",url없음,<네이버 기사 없음>
2022.07.22.,"우리금융, 2022년 상반기 당기순이익 1조 7,614억 시현",url없음,<네이버 기사 없음>
2022.07.23.,'당근' 주며 금융지원 요청한 정부…금융권 '화답',https://n.news.naver.com/mnews/article/648/0000009316?sid=101,"[금융 핫&뉴]수출입은행·포스코케미칼, 배터리 소재사업 협력KB금융, 장애인 고객 위한 영업점 환경 개선금융권에 손 내민 김주현금융당국이 금융권을 향해 당근을 제시하며 금융시장 안정을 위한 정책 참여를 요구하고 있다. 금융권의 오랜 숙원인 비금융 사업 확대를 위한 규제완화에 대한 논의를 시작한 것과 동시에 정부가 구상한 금융지원 정책에 민간 금융사들의 적극적인 참여를 유도했다.김주현 금융위원장은 지난 19일 취임 후 첫 금융규제혁신회의를 갖고 글로벌 금융시장을 선도할 수 있는 플레이어 이른바 '금융의 BTS'가 나올 수 있도록 제도적 여건을 조성하겠다는 의지를 드러냈다. 취임 전부터 강조했던 금산분리 완화 등 규제개혁 신호탄을 쏜 셈이다.김주현 위원장은 ""핀테크와 빅테크 등 새로운 플레이어들이 금융산업에 진출하면서 산업 지형이 빠르게 변하고 우리 금융산업은 산업구조와 기술변화에 대응해 새롭게 변모해야 하는 상황에 처했다""라며 ""금융산업이 하나의 독자적인 산업으로 역동적 경제의 한 축을 이루며 발전해 나가야 하는데 금융규제가 발목을 잡아서는 안 되는 만큼 금융규제부터 과감히 바꿔야 한다""고 말했다.이에 금융권에선 규제개혁에 대한 다양한 기대감이 나오고 있다. 은행의 비금융 사업 진출을 비롯해 보험업계에선 비금융정보 활용과 디지털기술 적용한 보험모집 규제 개선 등이 거론되고 있다. 카드사도 데이터 활용 규제 개선으로 데이터 경쟁력 강화 방안을 준비하고 있다./사진=이명근 기자 qwe123@당근과 함께 금융위는 '금융부문 민생안전 추진과제 및 계획'에 민간 금융사들의 적극적인 참여를 독려했다. 김주현 위원장은 5대 금융지주 회장들과 만난 자리에서 금융부문 민생안정 과제 이행 협조를 요청했다.금융권 일각에선 이미 정부가 가이드라인을 제시하는 등 관치금융과 다를 바 없다는 불만이 제기되고 있는 것도 사실이다. 그럼에도 금융당국(금융위원회‧금융감독원)과 금융권은 개별 금융사들의 노력만으로는 충분한 대응이 어려운 부분이 있다는 공감대 아래 은행과 비은행권 모두 동의할 수 있는 공통의 가이드라인을 마련해 대응하기로 했다.이를 위해 금융당국과 5대 시중은행, 은행연합회와 생명‧손해보험협회, 저축은행중앙회와 여신전문협회 등은 만기연장‧상환유예 연착륙을 위한 협의체를 구성‧출범했다. 수출입은행-포스코케미칼, 배터리 소재 해외진출 '맞손'한국수출입은행은 국내 배터리 핵심소재 생산설비 투자 지원을 위해 포스코케미칼과 향후 3년간 1조원 규모 기본여신약정(F/A)을 체결했다. 기본여신약정은 금융지원 한도금액과 지원절차 등 금융지원 조건을 사전 확정 후 기업의 다양한 여신 수요가 발생하면 신속히 금융을 제공하는 거래다.이번에 체결한 F/A는 국가 미래전략산업인 배터리 핵심소재 해외의존도를 완화하고 밸류체인을 확장하기 위해 마련됐다. 수출입은행은 포스코케미칼의 국내 양극재‧음극재 생산설비 투자와 해외사업 전반에 대해 신속히 금융을 제공할 예정이다.특히 수출입은행은 포스코케미칼과 GM이 추진하고 있는 '캐나다 퀘벡주 양극재 합작공장' 건립 등 해외사업을 집중 지원한다는 계획이다.권우석 수출입은행 전무는 ""이번 약정체결로 정부가 미래전략산업으로 육성하는 배터리의 안정적 소재 공급망 확보를 통해 K-배터리 생태계 기반 구축에 기여할 것""이라며 ""배터리 산업 외에도 수소와 태양광 등 친환경에너지 산업 지원을 통해 글로벌 탄소중립에도 힘써 나갈 것""이라고 말했다.카카오뱅크, 파트너 손잡고 출시한 적금 '흥행' 카카오뱅크가 다양한 형태의 파트너 적금을 출시하며 금융 소비자들을 모집하고 있다. 카카오뱅크는 5번째 파트너적금인 '26주적금 with 오늘의집'이 누적 계좌 개설 45만좌를 달성하며 판매를 종료했다.이 상품은 카카오뱅크 26주적금 상품에 오늘의집 모바일 앱에서 사용할 수 있는 할인 쿠폰 혜택을 담았다. 특히 앞서 판매한 파트너적금과 비교해 50대 비중이 2배 이상 증가했는데 구매력을 갖춘 중장년층이 코로나19(신종 코로나 바이러스 감염병) 이후 인테리어에 관심이 커진 것이 주된 이유로 분석된다.카카오뱅크는 2020년부터 다양한 제휴사와 파트너적금을 출시하며 생활속 금융혜택 확대 전략을 펼치고 있다. 지금까지 총 225만좌를 개설했고 파트너사도 신규 가입자와 모바일 앱 이용자 활동성이 크게 증가했다는 게 카카오뱅크 설명이다.카카오뱅크는 연말까지 다수의 신규 파트너적금을 연이어 출시한다는 계획이다. 카카오뱅크 관계자는 ""금융과 비금융 연결을 통한 시너지가 고객 혜택으로 이어질 수 있도록 노력하겠다""고 말했다.신한카드, 수소차 충전할인 카드 출시…미래차 시장 선점신한카드는 ESG 경영 일환으로 친환경 미래차 시대에 맞춰 충전요금을 10% 할인받을 수 있는 '수소차 충전할인 신한카드'를 출시했다. 이 카드는 지역 제한없이 충전소에서 수소차 충전요금 10%를 할인받을 수 있다. 전월 이용실적에 따라 월간 할인한도가 적용된다. 전월 실적 30만~70만원 1만원, 70만~100만원 2만원, 100만원 이상 3만원 할인되는 구조다.이와 함께 주차장과 자동차 정비 이용시 10% 할인되는 차량 서비스, 대형마트와 편의점 이용시 5% 할인, 배달앱 이용시에도 5% 할인 서비스가 제공된다.KB국민은행, 장애인 고개 위한 영업점 환경 개선KB국민은행은 전국 영업점을 대상으로 장애인 편의시설을 개선했다.지난 6월 한달간 전국 878개 영업점을 대상으로 장애인 편의시설 설치 현황을 자체 조사했고, 이 결과를 바탕으로 개선이 필요한 영업점을 선정해 '전동식 가변형 경사로' 혹은 '이동식 경사로'를 설치했다. 필요하면 직원 도움을 신속히 받을 수 있도록 장애인 도움벨도 설치했다. 이를 통해 장애인과 고령층 등 거동이 불편한 고객 영업점 접근성을 개선했다는 설명이다.이외에도 KB국민은행은 장애인 전용 화장실과 점자 블록 등 장애인 고객 편의 제고를 위한 환경 개선을 지속적으로 추진한다는 계획이다.우리은행, 서울투자청과 해외투자유치 업무협약 체결우리은행은 서울투자청과 해외투자유치 활성화를 위한 업무협약을 체결했다. 서울투자청은 해외기업과 해외투자자본을 서울시에 유치하기 위한 전담기구로 외국인 직접투자 관련 투자 컨설팅과 관련 서비스를 제공하는 해외투자 유치 촉진 기관이다.양 기관은 △외국인투자기업 대상 컨설팅과 세미나 공동 개최 △외국인 투자자 기업 대상 원스톱 서비스 제공 △투자 IR자료 뉴스레터 정보 공유 등을 통해 서울시 해외투자 유치 활성화를 위해 협력하기로 했다.또 우리은행은 외국인 투자자에게 투자신고와 투자등록 서비스, 외화송금과 환전 등 금융서비스도 제공할 예정이다.'금융 핫&뉴'는 한 주간 선보인 새로운 금융상품과 은행·보험·카드 등 금융사들의 눈에 띄는 움직임을 간추린 비즈워치 경제부의 주말 코너입니다. [편집자]"
2022.07.18.,"우리금융, 하반기 워크숍서 '이해관계자 상생경영 선포식' 개최",https://n.news.naver.com/mnews/article/417/0000833479?sid=101,"우리금융그룹이 지난 15일 하반기 그룹 경영전략워크숍에서 ‘이해관계자 상생경영 선포식’ 을 개최했다.(왼쪽부터) MZ직원, 안성찬 HRM 대표, 김영호 IMM PE 대표, 손태승 우리금융그룹 회장, 홍종식 우리은행 명사클럽 회장, 오세희 소상공인연합회 회장, MZ직원이 기념촬영을 하고 있다./사진=우리은행 우리금융그룹은 지난 15일 손태승 회장과 자회사 CEO(최고경영자) 등 임직원 200여명이 참석한 하반기 그룹 경영전략워크숍에서 고객, 주주, 투자자, 협력사, 임직원 및 지역사회 대표들과 함께 '이해관계자 상생경영 선포식'을 개최했다고 18일 밝혔다.우리금융 측은 ""'이해관계자 상생경영'은 기업활동 전반에 있어 이해관계자를 존중하고 그들의 권익을 보호하며, 모든 이해관계자를 위해 장기적 가치를 창출한다는 개념""이라고 설명했다.이날 선포식에 주주 대표로 홍종식 우리은행 명사클럽 회장, 지역사회 대표로 김영호 IMM PE 대표이사, 협력사 대표로 오세희 소상공인연합회 회장, 친환경 스타트업인 안성찬 HRM 대표이사가 참석했다.임직원 대표로 MZ세대 남·여 직원이 참석한 가운데 모든 이해관계자들의 권익과 가치를 증진하고자 하는 우리금융의 다짐을 대내외에 선언했다.특히 우리금융은 사회적 가치에 대한 기업의 선언이 단순 홍보로 그치는'워크워싱(Woke-washing)'을 지양하기 위해 올 하반기 중 전사적 TFT(태스크포스팀)를 통해 구체적인 실행방안을 마련할 계획이다. 워크워싱은 기업이 사회적 문제나 가치에 깨어있는 척하나 아무런 행동을 하지 않는 것을 말한다.손태승 회장은 ""기업이 지속가능한 성장을 하기 위해서는 이해관계자를 위한 가치를 창출하고 그들이 그 가치를 인정해야 한다""며 ""모든 이해관계자를 위해 신뢰, 투명, 책임, 협력, 공감의 문화를 확산해 '금융을 통해 우리가 만드는 더 나은 세상'(Good Finance for the Next)이라는 그룹의 ESG 비전을 완수해 나갈 것""이라고 밝혔다."
2022.07.22.,우리금융 상반기 순익 1조8588억원···전년比 20.92%↑,url없음,<네이버 기사 없음>
2022.07.25.,"우리다문화장학재단, '우리아트스쿨' 다문화가족 지원기관 30곳 선정",url없음,<네이버 기사 없음>
2022.07.22.,"우리금융, 2022년 상반기 당기순이익 1조 7,614억 시현",url없음,<네이버 기사 없음>
2022.07.22.,"우리금융, 상반기 순이익 1조7614억원…‘사상 최대 실적’",url없음,<네이버 기사 없음>
